"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(608) 402-","Unknown","Sauk","Baraboo","WI","Wisconsin","53913","Central","43.446602","-89.863957"
"(920) 360-","Cell Number","Brown","Green Bay","WI","Wisconsin","54304","Central","44.497541","-88.032443"
"(715) 295-","Landline","Portage","Stevens Point","WI","Wisconsin","54481","Central","44.551808","-89.531871"
"(920) 303-","Landline","Winnebago","Oshkosh","WI","Wisconsin","54904","Central","44.062366","-88.623779"
"(608) 777-","Unknown","Dane","Verona","WI","Wisconsin","53593","Central","42.995697","-89.566512"
"(715) 570-","Cell Number","Portage","Stevens Point","WI","Wisconsin","54481","Central","44.551808","-89.531871"
"(262) 397-","Landline","Washington","Hartford","WI","Wisconsin","53027","Central","43.357616","-88.319032"
"(920) 484-","Landline","Columbia","Fall River","WI","Wisconsin","53932","Central","43.417126","-89.070459"
"(262) 416-","Cell Number","Ozaukee","Fredonia","WI","Wisconsin","53021","Central","43.477015","-87.961162"
"(920) 840-","Cell Number","Outagamie","Appleton","WI","Wisconsin","54911","Central","44.275702","-88.370856"
"(715) 843-","Landline","Marathon","Wausau","WI","Wisconsin","54403","Central","44.952863","-89.531804"
"(608) 450-","Unknown","Marquette","Oxford","WI","Wisconsin","53952","Central","43.767789","-89.463944"
"(414) 254-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 578-","Cell Number","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(262) 637-","Landline","Racine","Racine","WI","Wisconsin","53406","Central","42.72993","-87.866213"
"(414) 524-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(262) 332-","Cell Number","Racine","Waterford","WI","Wisconsin","53185","Central","42.763168","-88.197361"
"(414) 419-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 739-","Landline","Bayfield","Drummond","WI","Wisconsin","54832","Central","46.682796","-91.143254"
"(414) 573-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(262) 345-","Landline","Waukesha","Waukesha","WI","Wisconsin","53187","Central","43.018696","-88.302997"
"(414) 510-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 355-","Landline","Sauk","Baraboo","WI","Wisconsin","53913","Central","43.446602","-89.863957"
"(608) 257-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(414) 792-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 583-","Landline","Iron","Mercer","WI","Wisconsin","54547","Central","46.143746","-90.110725"
"(715) 926-","Landline","Buffalo","Mondovi","WI","Wisconsin","54755","Central","44.48773","-91.68068"
"(608) 841-","Unknown","Dane","Middleton","WI","Wisconsin","53562","Central","43.114772","-89.529153"
"(715) 738-","Landline","Chippewa","Chippewa Falls","WI","Wisconsin","54774","Central","45.07413","-91.294397"
"(414) 238-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(920) 210-","Cell Number","Dodge","Beaver Dam","WI","Wisconsin","53916","Central","43.466482","-88.862852"
"(715) 925-","Landline","Barron","Chetek","WI","Wisconsin","54728","Central","45.405423","-91.828102"
"(715) 323-","Cell Number","Wood","Wisconsin Rapids","WI","Wisconsin","54494","Central","44.379694","-89.918546"
"(262) 812-","Landline","Walworth","Lake Geneva","WI","Wisconsin","53147","Central","42.617877","-88.52023"
"(608) 365-","Landline","Rock","Beloit","WI","Wisconsin","53512","Central","42.669779","-89.072779"
"(715) 546-","Landline","Oneida","Three Lakes","WI","Wisconsin","54562","Central","45.762075","-89.157339"
"(608) 795-","Landline","Dane","Mazomanie","WI","Wisconsin","53560","Central","43.190983","-89.729261"
"(715) 564-","Landline","Price","Brantwood","WI","Wisconsin","54513","Central","45.584525","-90.166914"
"(920) 533-","Landline","Fond Du Lac","Campbellsport","WI","Wisconsin","53010","Central","43.682727","-88.350947"
"(262) 891-","Landline","Kenosha","Bristol","WI","Wisconsin","53104","Central","42.553518","-88.028986"
"(715) 375-","Landline","Douglas","Solon Springs","WI","Wisconsin","54873","Central","46.417261","-91.810992"
"(920) 881-","Unknown","Manitowoc","Valders","WI","Wisconsin","54245","Central","44.053321","-87.899912"
"(920) 324-","Landline","Dodge","Waupun","WI","Wisconsin","53963","Central","43.459309","-88.754483"
"(414) 985-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(414) 529-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(262) 674-","Landline","Washington","Jackson","WI","Wisconsin","53037","Central","43.32393","-88.152212"
"(715) 510-","Unknown","Wood","Nekoosa","WI","Wisconsin","54457","Central","44.299968","-89.920843"
"(608) 556-","Cell Number","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(920) 291-","Landline","Green Lake","Princeton","WI","Wisconsin","54968","Central","43.832741","-89.122651"
"(608) 210-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(608) 835-","Landline","Dane","Oregon","WI","Wisconsin","53575","Central","42.933918","-89.389642"
"(715) 710-","Unknown","Dunn","Menomonie","WI","Wisconsin","54751","Central","44.867809","-91.943198"
"(608) 429-","Landline","Columbia","Pardeeville","WI","Wisconsin","53954","Central","43.516772","-89.31459"
"(262) 945-","Cell Number","Racine","Racine","WI","Wisconsin","53406","Central","42.72993","-87.866213"
"(262) 534-","Landline","Racine","Waterford","WI","Wisconsin","53185","Central","42.763168","-88.197361"
"(608) 486-","Landline","La Crosse","Bangor","WI","Wisconsin","54614","Central","43.919308","-91.081457"
"(262) 720-","Unknown","Waukesha","Waukesha","WI","Wisconsin","53187","Central","43.018696","-88.302997"
"(715) 350-","Landline","Langlade","Antigo","WI","Wisconsin","54409","Central","45.160809","-89.093942"
"(414) 881-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 225-","Cell Number","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(414) 799-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 525-","Landline","Trempealeau","Ettrick","WI","Wisconsin","54627","Central","44.184171","-91.257707"
"(920) 651-","Landline","Winnebago","Oshkosh","WI","Wisconsin","54904","Central","44.062366","-88.623779"
"(262) 213-","Cell Number","Kenosha","Kenosha","WI","Wisconsin","53144","Central","42.618427","-87.948079"
"(414) 369-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 459-","Landline","Wood","Wisconsin Rapids","WI","Wisconsin","54494","Central","44.379694","-89.918546"
"(920) 525-","Landline","Outagamie","Shiocton","WI","Wisconsin","54170","Central","44.482935","-88.589547"
"(715) 497-","Cell Number","Eau Claire","Eau Claire","WI","Wisconsin","54703","Central","44.80456","-91.477897"
"(920) 397-","Cell Number","Jefferson","Fort Atkinson","WI","Wisconsin","53538","Central","42.926467","-88.841626"
"(608) 344-","Cell Number","Monroe","Tomah","WI","Wisconsin","54660","Central","43.983826","-90.473336"
"(608) 621-","Unknown","Grant","Platteville","WI","Wisconsin","53818","Central","42.795971","-90.644975"
"(414) 516-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 577-","Cell Number","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(608) 240-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(715) 951-","Unknown","Portage","Almond","WI","Wisconsin","54909","Central","44.379544","-89.356552"
"(608) 519-","Landline","La Crosse","La Crosse","WI","Wisconsin","54601","Central","43.85456","-91.132072"
"(715) 751-","Unknown","Wood","Wisconsin Rapids","WI","Wisconsin","54494","Central","44.379694","-89.918546"
"(715) 495-","Cell Number","Eau Claire","Eau Claire","WI","Wisconsin","54703","Central","44.80456","-91.477897"
"(414) 838-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 645-","Unknown","Green","Monroe","WI","Wisconsin","53566","Central","42.612966","-89.656994"
"(608) 238-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(715) 885-","Landline","Wood","Port Edwards","WI","Wisconsin","54469","Central","44.350934","-89.876274"
"(414) 378-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 687-","Landline","Buffalo","Fountain City","WI","Wisconsin","54629","Central","44.170774","-91.674962"
"(608) 543-","Landline","Lafayette","Argyle","WI","Wisconsin","53504","Central","42.690143","-89.922697"
"(920) 889-","Cell Number","Sheboygan","Sheboygan","WI","Wisconsin","53083","Central","43.775428","-87.860803"
"(608) 222-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(715) 228-","Landline","Waushara","Coloma","WI","Wisconsin","54930","Central","44.026085","-89.486854"
"(608) 373-","Landline","Rock","Janesville","WI","Wisconsin","53545","Central","42.710981","-89.112201"
"(715) 412-","Cell Number","Waupaca","Waupaca","WI","Wisconsin","54981","Central","44.429163","-89.04668"
"(715) 203-","Landline","Marathon","Wausau","WI","Wisconsin","54403","Central","44.952863","-89.531804"
"(920) 845-","Landline","Kewaunee","Luxemburg","WI","Wisconsin","54217","Central","44.541977","-87.670551"
"(715) 758-","Landline","Shawano","Bonduel","WI","Wisconsin","54107","Central","44.699153","-88.454312"
"(262) 686-","Landline","Walworth","Williams Bay","WI","Wisconsin","53191","Central","42.691288","-88.635035"
"(920) 448-","Landline","Brown","Green Bay","WI","Wisconsin","54304","Central","44.497541","-88.032443"
"(715) 814-","Unknown","Marathon","Mosinee","WI","Wisconsin","54455","Central","44.809226","-89.701277"
"(715) 549-","Landline","Saint Croix","Houlton","WI","Wisconsin","54082","Central","45.080119","-92.746568"
"(608) 505-","Cell Number","Rock","Evansville","WI","Wisconsin","53536","Central","42.766359","-89.250152"
"(920) 856-","Landline","Door","Forestville","WI","Wisconsin","54213","Central","44.722418","-87.528122"
"(414) 766-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 841-","Landline","Marathon","Wausau","WI","Wisconsin","54403","Central","44.952863","-89.531804"
"(414) 350-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 314-","Cell Number","Rusk","Sheldon","WI","Wisconsin","54766","Central","45.349548","-90.887173"
"(414) 264-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(920) 712-","Cell Number","Brown","Green Bay","WI","Wisconsin","54304","Central","44.497541","-88.032443"
"(608) 848-","Landline","Dane","Verona","WI","Wisconsin","53593","Central","42.995697","-89.566512"
"(262) 657-","Landline","Kenosha","Kenosha","WI","Wisconsin","53144","Central","42.618427","-87.948079"
"(262) 719-","Cell Number","Waukesha","Hartland","WI","Wisconsin","53029","Central","43.123679","-88.336087"
"(920) 629-","Cell Number","Manitowoc","Manitowoc","WI","Wisconsin","54220","Central","44.109709","-87.714403"
"(715) 524-","Landline","Shawano","Shawano","WI","Wisconsin","54166","Central","44.745058","-88.664156"
"(414) 563-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(262) 948-","Landline","Kenosha","Kenosha","WI","Wisconsin","53144","Central","42.618427","-87.948079"
"(608) 603-","Cell Number","Rock","Janesville","WI","Wisconsin","53545","Central","42.710981","-89.112201"
"(262) 378-","Cell Number","Waukesha","Mukwonago","WI","Wisconsin","53149","Central","42.97594","-88.329731"
"(920) 776-","Landline","Manitowoc","Mishicot","WI","Wisconsin","54228","Central","44.167783","-87.739206"
"(920) 778-","Unknown","Winnebago","Larsen","WI","Wisconsin","54947","Central","44.194993","-88.688629"
"(920) 434-","Landline","Brown","Green Bay","WI","Wisconsin","54304","Central","44.497541","-88.032443"
"(414) 328-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(920) 527-","Landline","Winnebago","Oshkosh","WI","Wisconsin","54904","Central","44.062366","-88.623779"
"(715) 822-","Landline","Barron","Cumberland","WI","Wisconsin","54829","Central","45.42772","-91.899489"
"(414) 466-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 838-","Landline","Dane","Mc Farland","WI","Wisconsin","53558","Central","43.010519","-89.363862"
"(715) 376-","Landline","Douglas","Gordon","WI","Wisconsin","54838","Central","46.293033","-91.894633"
"(920) 508-","Cell Number","Waupaca","Weyauwega","WI","Wisconsin","54983","Central","44.332498","-88.922821"
"(262) 377-","Landline","Ozaukee","Cedarburg","WI","Wisconsin","53012","Central","43.321475","-88.004033"
"(715) 424-","Landline","Wood","Wisconsin Rapids","WI","Wisconsin","54494","Central","44.379694","-89.918546"
"(414) 625-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(920) 992-","Landline","Columbia","Rio","WI","Wisconsin","53960","Central","43.398335","-89.250177"
"(920) 850-","Cell Number","Outagamie","Appleton","WI","Wisconsin","54911","Central","44.275702","-88.370856"
"(262) 249-","Landline","Walworth","Lake Geneva","WI","Wisconsin","53147","Central","42.617877","-88.52023"
"(715) 394-","Landline","Douglas","Superior","WI","Wisconsin","54880","Central","46.574982","-92.117578"
"(920) 280-","Cell Number","Jefferson","Jefferson","WI","Wisconsin","53549","Central","42.993502","-88.759793"
"(262) 427-","Landline","Walworth","Delavan","WI","Wisconsin","53115","Central","42.641556","-88.653496"
"(715) 606-","Cell Number","Eau Claire","Eau Claire","WI","Wisconsin","54703","Central","44.80456","-91.477897"
"(414) 805-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 964-","Landline","Jackson","Alma Center","WI","Wisconsin","54611","Central","44.451027","-90.975918"
"(608) 772-","Cell Number","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(715) 660-","Unknown","Wood","Marshfield","WI","Wisconsin","54404","Central","44.466554","-90.02136"
"(715) 296-","Cell Number","Barron","Rice Lake","WI","Wisconsin","54868","Central","45.519692","-91.826575"
"(920) 765-","Cell Number","Waushara","Wautoma","WI","Wisconsin","54982","Central","44.075321","-89.271177"
"(608) 768-","Landline","Sauk","Reedsburg","WI","Wisconsin","53959","Central","43.482108","-89.966806"
"(608) 968-","Landline","Lafayette","South Wayne","WI","Wisconsin","53587","Central","42.579926","-89.931751"
"(262) 231-","Cell Number","Walworth","Lake Geneva","WI","Wisconsin","53147","Central","42.617877","-88.52023"
"(608) 327-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(608) 260-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(715) 962-","Landline","Dunn","Colfax","WI","Wisconsin","54730","Central","45.037889","-91.888046"
"(920) 860-","Cell Number","Manitowoc","Manitowoc","WI","Wisconsin","54220","Central","44.109709","-87.714403"
"(414) 332-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(262) 947-","Landline","Kenosha","Kenosha","WI","Wisconsin","53144","Central","42.618427","-87.948079"
"(715) 870-","Unknown","Marathon","Wausau","WI","Wisconsin","54403","Central","44.952863","-89.531804"
"(262) 284-","Landline","Ozaukee","Port Washington","WI","Wisconsin","53074","Central","43.387702","-87.881232"
"(920) 425-","Landline","Brown","De Pere","WI","Wisconsin","54115","Central","44.453629","-87.978279"
"(715) 604-","Cell Number","Vilas","Manitowish Waters","WI","Wisconsin","54545","Central","46.155097","-89.845465"
"(608) 501-","Unknown","Dane","Stoughton","WI","Wisconsin","53589","Central","42.931289","-89.168354"
"(920) 793-","Landline","Manitowoc","Two Rivers","WI","Wisconsin","54241","Central","44.225538","-87.627759"
"(414) 871-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(262) 927-","Cell Number","Racine","Racine","WI","Wisconsin","53406","Central","42.72993","-87.866213"
"(920) 635-","Unknown","Sheboygan","Plymouth","WI","Wisconsin","53073","Central","43.768454","-87.975773"
"(715) 263-","Landline","Polk","Clear Lake","WI","Wisconsin","54005","Central","45.282945","-92.429816"
"(262) 261-","Landline","Ozaukee","Port Washington","WI","Wisconsin","53074","Central","43.387702","-87.881232"
"(715) 321-","Cell Number","Portage","Stevens Point","WI","Wisconsin","54481","Central","44.551808","-89.531871"
"(414) 699-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(414) 603-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(262) 732-","Landline","Racine","Caledonia","WI","Wisconsin","53108","Central","42.803697","-87.930936"
"(262) 883-","Landline","Racine","Racine","WI","Wisconsin","53406","Central","42.72993","-87.866213"
"(608) 434-","Cell Number","Sauk","Baraboo","WI","Wisconsin","53913","Central","43.446602","-89.863957"
"(715) 845-","Landline","Marathon","Wausau","WI","Wisconsin","54403","Central","44.952863","-89.531804"
"(920) 785-","Unknown","Brown","Green Bay","WI","Wisconsin","54304","Central","44.497541","-88.032443"
"(608) 994-","Landline","Grant","Bloomington","WI","Wisconsin","53804","Central","42.838191","-90.907665"
"(262) 302-","Cell Number","Ozaukee","Thiensville","WI","Wisconsin","53092","Central","43.235856","-87.981188"
"(262) 542-","Landline","Waukesha","Waukesha","WI","Wisconsin","53187","Central","43.018696","-88.302997"
