"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(228) 933-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(228) 868-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(601) 276-","Landline","Pike","Mccomb","MS","Mississippi","39649","Central","31.17494","-90.403987"
"(662) 884-","Landline","Sunflower","Indianola","MS","Mississippi","38751","Central","33.443446","-90.608662"
"(601) 240-","Landline","Pearl River","Poplarville","MS","Mississippi","39470","Central","30.756774","-89.58072"
"(601) 393-","Landline","Lawrence","Monticello","MS","Mississippi","39654","Central","31.540111","-90.161012"
"(601) 803-","Landline","Walthall","Tylertown","MS","Mississippi","39667","Central","31.175558","-90.090824"
"(601) 661-","Landline","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(601) 736-","Landline","Marion","Columbia","MS","Mississippi","39429","Central","31.218188","-89.801872"
"(601) 713-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(228) 901-","Landline","Jackson","Moss Point","MS","Mississippi","39562","Central","30.544726","-88.604298"
"(662) 587-","Cell Number","Tippah","Ripley","MS","Mississippi","38663","Central","34.722961","-88.903624"
"(601) 563-","Landline","Copiah","Wesson","MS","Mississippi","39191","Central","31.847453","-90.377153"
"(601) 821-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 455-","Cell Number","Lawrence","Monticello","MS","Mississippi","39654","Central","31.540111","-90.161012"
"(601) 243-","Landline","Lamar","Sumrall","MS","Mississippi","39482","Central","31.216581","-89.531088"
"(662) 799-","Landline","Coahoma","Coahoma","MS","Mississippi","38617","Central","34.308025","-90.519949"
"(601) 801-","Landline","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(662) 232-","Landline","Lafayette","Oxford","MS","Mississippi","38655","Central","34.330814","-89.483519"
"(662) 534-","Landline","Union","New Albany","MS","Mississippi","38652","Central","34.488692","-88.963649"
"(601) 841-","Landline","Amite","Gloster","MS","Mississippi","39638","Central","31.199644","-90.916006"
"(601) 706-","Landline","Rankin","Brandon","MS","Mississippi","39043","Central","32.269041","-89.987491"
"(601) 882-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 516-","Landline","Attala","Kosciusko","MS","Mississippi","39090","Central","33.055142","-89.5913"
"(601) 912-","Landline","Newton","Richton","MS","Mississippi","39476","Central","31.318239","-88.993126"
"(662) 890-","Landline","De Soto","Olive Branch","MS","Mississippi","38654","Central","34.921172","-89.869062"
"(662) 886-","Landline","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(601) 789-","Landline","Jasper","Bay Springs","MS","Mississippi","39422","Central","31.989146","-89.209877"
"(662) 297-","Cell Number","Pontotoc","Pontotoc","MS","Mississippi","38863","Central","34.227246","-89.040537"
"(601) 378-","Landline","George","Lucedale","MS","Mississippi","39452","Central","30.866791","-88.649035"
"(601) 567-","Landline","Amite","Smithdale","MS","Mississippi","39664","Central","31.268945","-90.670185"
"(662) 545-","Landline","Bolivar","Cleveland","MS","Mississippi","38733","Central","33.624024","-90.819547"
"(662) 442-","Landline","Grenada","Grenada","MS","Mississippi","38901","Central","33.786016","-89.845462"
"(228) 863-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(662) 370-","Landline","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(228) 205-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(662) 766-","Unknown","Holmes","Tchula","MS","Mississippi","39169","Central","33.134414","-90.237888"
"(601) 854-","Landline","Rankin","Pelahatchie","MS","Mississippi","39145","Central","32.33857","-89.833228"
"(228) 234-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 284-","Landline","Alcorn","Corinth","MS","Mississippi","38834","Central","34.87589","-88.591575"
"(601) 704-","Landline","Clarke","Stonewall","MS","Mississippi","39363","Central","32.140683","-88.770572"
"(662) 263-","Landline","Webster","Maben","MS","Mississippi","39750","Central","33.599618","-89.262792"
"(662) 718-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(662) 539-","Landline","Union","New Albany","MS","Mississippi","38652","Central","34.488692","-88.963649"
"(662) 646-","Cell Number","Monroe","Amory","MS","Mississippi","38821","Central","33.942639","-88.411284"
"(662) 831-","Unknown","Choctaw","Ackerman","MS","Mississippi","39735","Central","33.278252","-89.191298"
"(601) 527-","Cell Number","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(228) 691-","Cell Number","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(601) 839-","Unknown","Clarke","Enterprise","MS","Mississippi","39330","Central","32.14342","-88.819543"
"(662) 673-","Landline","Yazoo","Benton","MS","Mississippi","39039","Central","32.845368","-90.241776"
"(228) 348-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 819-","Cell Number","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 833-","Landline","Lincoln","Brookhaven","MS","Mississippi","39603","Central","31.612287","-90.446702"
"(662) 771-","Landline","Washington","Leland","MS","Mississippi","38756","Central","33.398505","-90.88387"
"(662) 301-","Landline","Tate","Senatobia","MS","Mississippi","38668","Central","34.621336","-89.930083"
"(601) 529-","Cell Number","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(228) 696-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(601) 331-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 785-","Landline","Smith","Taylorsville","MS","Mississippi","39168","Central","31.82958","-89.403302"
"(662) 654-","Cell Number","Panola","Batesville","MS","Mississippi","38606","Central","34.343102","-89.956497"
"(228) 395-","Landline","Hancock","Bay Saint Louis","MS","Mississippi","39525","Central","30.372821","-89.377942"
"(601) 487-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(228) 437-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(228) 377-","Landline","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(228) 270-","Landline","Hancock","Bay St Louis","MS","Mississippi","39529","Central","30.403156","-89.49821"
"(228) 337-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 458-","Cell Number","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(662) 643-","Cell Number","Alcorn","Corinth","MS","Mississippi","38834","Central","34.87589","-88.591575"
"(662) 731-","Unknown","Montgomery","Duck Hill","MS","Mississippi","38925","Central","33.563223","-89.641871"
"(662) 633-","Landline","Attala","Kosciusko","MS","Mississippi","39090","Central","33.055142","-89.5913"
"(601) 902-","Landline","Perry","Richton","MS","Mississippi","39476","Central","31.318239","-88.993126"
"(228) 516-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(601) 546-","Landline","Scott","Pulaski","MS","Mississippi","39152","Central","32.274536","-89.562728"
"(601) 415-","Cell Number","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(228) 218-","Cell Number","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(662) 830-","Landline","Sunflower","Inverness","MS","Mississippi","38753","Central","33.350655","-90.583441"
"(601) 347-","Cell Number","Pearl River","Picayune","MS","Mississippi","39466","Central","30.627655","-89.63128"
"(662) 287-","Landline","Alcorn","Corinth","MS","Mississippi","38834","Central","34.87589","-88.591575"
"(662) 209-","Cell Number","Tate","Senatobia","MS","Mississippi","38668","Central","34.621336","-89.930083"
"(601) 397-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 780-","Cell Number","Leake","Carthage","MS","Mississippi","39051","Central","32.785217","-89.524057"
"(662) 630-","Cell Number","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(601) 725-","Landline","Smith","Taylorsville","MS","Mississippi","39168","Central","31.82958","-89.403302"
"(601) 651-","Landline","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(601) 508-","Cell Number","George","Lucedale","MS","Mississippi","39452","Central","30.866791","-88.649035"
"(662) 453-","Landline","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(601) 775-","Landline","Scott","Lake","MS","Mississippi","39092","Central","32.384482","-89.415089"
"(601) 924-","Landline","Hinds","Clinton","MS","Mississippi","39060","Central","32.311287","-90.397157"
"(662) 820-","Cell Number","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(601) 935-","Cell Number","Jasper","Heidelberg","MS","Mississippi","39439","Central","31.892668","-89.077368"
"(601) 723-","Cell Number","Stone","Wiggins","MS","Mississippi","39577","Central","30.847778","-89.086992"
"(601) 767-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 990-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 277-","Landline","Jefferson","Union Church","MS","Mississippi","39668","Central","31.714577","-90.746168"
"(662) 491-","Cell Number","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 676-","Landline","Neshoba","Philadelphia","MS","Mississippi","39350","Central","32.754387","-89.116797"
"(601) 727-","Landline","Jasper","Rose Hill","MS","Mississippi","39356","Central","32.13603","-88.998801"
"(601) 914-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 823-","Landline","Lincoln","Brookhaven","MS","Mississippi","39603","Central","31.612287","-90.446702"
"(662) 687-","Cell Number","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(662) 398-","Landline","Bolivar","Shelby","MS","Mississippi","38774","Central","33.957757","-90.74504"
"(662) 541-","Cell Number","Tunica","Tunica","MS","Mississippi","38676","Central","34.692892","-90.338981"
"(601) 822-","Landline","Smith","Raleigh","MS","Mississippi","39153","Central","32.033656","-89.524458"
"(662) 310-","Cell Number","Montgomery","Winona","MS","Mississippi","38967","Central","33.514926","-89.628584"
"(601) 925-","Landline","Hinds","Clinton","MS","Mississippi","39060","Central","32.311287","-90.397157"
"(601) 475-","Landline","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(228) 688-","Landline","Hancock","Bay Saint Louis","MS","Mississippi","39525","Central","30.372821","-89.377942"
"(662) 321-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(228) 435-","Landline","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 393-","Landline","De Soto","Southaven","MS","Mississippi","38672","Central","34.947407","-89.925792"
"(601) 341-","Cell Number","Pike","Mccomb","MS","Mississippi","39649","Central","31.17494","-90.403987"
"(601) 638-","Landline","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(662) 467-","Landline","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(601) 752-","Landline","Jones","Moselle","MS","Mississippi","39459","Central","31.500214","-89.296883"
"(601) 284-","Landline","Neshoba","Philadelphia","MS","Mississippi","39350","Central","32.754387","-89.116797"
"(662) 751-","Landline","Yazoo","Yazoo City","MS","Mississippi","39194","Central","32.815898","-90.475849"
"(662) 829-","Unknown","Yalobusha","Coffeeville","MS","Mississippi","38922","Central","33.961287","-89.64824"
"(601) 617-","Landline","Claiborne","Port Gibson","MS","Mississippi","39150","Central","31.916949","-90.975632"
"(228) 366-","Cell Number","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(662) 482-","Landline","Sunflower","Drew","MS","Mississippi","38737","Central","33.685766","-90.607299"
"(228) 323-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(601) 760-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 553-","Landline","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(601) 385-","Landline","Stone","Wiggins","MS","Mississippi","39577","Central","30.847778","-89.086992"
"(601) 855-","Landline","Madison","Canton","MS","Mississippi","39046","Central","32.625298","-90.008601"
"(662) 206-","Landline","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(601) 580-","Cell Number","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(601) 503-","Landline","Rankin","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 631-","Landline","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(601) 731-","Landline","Marion","Columbia","MS","Mississippi","39429","Central","31.218188","-89.801872"
"(662) 849-","Unknown","Tallahatchie","Charleston","MS","Mississippi","38921","Central","34.007428","-90.115364"
"(601) 757-","Cell Number","Lincoln","Brookhaven","MS","Mississippi","39603","Central","31.612287","-90.446702"
"(601) 659-","Landline","Clarke","Stonewall","MS","Mississippi","39363","Central","32.140683","-88.770572"
"(662) 871-","Cell Number","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(662) 256-","Landline","Monroe","Amory","MS","Mississippi","38821","Central","33.942639","-88.411284"
"(601) 490-","Cell Number","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(601) 440-","Landline","Jones","Ellisville","MS","Mississippi","39437","Central","31.611088","-89.171825"
"(601) 498-","Cell Number","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(601) 819-","Cell Number","Stone","Wiggins","MS","Mississippi","39577","Central","30.847778","-89.086992"
"(601) 337-","Cell Number","Pearl River","Picayune","MS","Mississippi","39466","Central","30.627655","-89.63128"
"(601) 939-","Landline","Rankin","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 456-","Cell Number","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(662) 497-","Cell Number","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(662) 307-","Cell Number","Grenada","Grenada","MS","Mississippi","38901","Central","33.786016","-89.845462"
"(662) 324-","Landline","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(662) 634-","Landline","Webster","Maben","MS","Mississippi","39750","Central","33.599618","-89.262792"
"(662) 663-","Cell Number","Prentiss","Booneville","MS","Mississippi","38829","Central","34.632922","-88.533107"
"(662) 809-","Cell Number","Grenada","Grenada","MS","Mississippi","38901","Central","33.786016","-89.845462"
"(601) 273-","Cell Number","Pearl River","Picayune","MS","Mississippi","39466","Central","30.627655","-89.63128"
"(601) 568-","Cell Number","Neshoba","Philadelphia","MS","Mississippi","39350","Central","32.754387","-89.116797"
"(601) 779-","Cell Number","Wilkinson","Woodville","MS","Mississippi","39669","Central","31.175443","-91.324666"
"(601) 272-","Landline","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(662) 862-","Landline","Itawamba","Fulton","MS","Mississippi","38843","Central","34.276489","-88.355013"
"(601) 251-","Landline","Pearl River","Picayune","MS","Mississippi","39466","Central","30.627655","-89.63128"
"(601) 444-","Landline","Marion","Columbia","MS","Mississippi","39429","Central","31.218188","-89.801872"
"(601) 218-","Cell Number","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(601) 280-","Landline","Lincoln","Brookhaven","MS","Mississippi","39603","Central","31.612287","-90.446702"
"(601) 647-","Landline","Copiah","Crystal Springs","MS","Mississippi","39059","Central","31.965088","-90.375733"
"(601) 942-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 589-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(228) 383-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(662) 851-","Landline","Marshall","Olive Branch","MS","Mississippi","38654","Central","34.921172","-89.869062"
"(662) 638-","Landline","Lafayette","Oxford","MS","Mississippi","38655","Central","34.330814","-89.483519"
"(662) 387-","Landline","Choctaw","Ackerman","MS","Mississippi","39735","Central","33.278252","-89.191298"
"(601) 824-","Landline","Rankin","Brandon","MS","Mississippi","39043","Central","32.269041","-89.987491"
"(601) 729-","Landline","Jones","Soso","MS","Mississippi","39480","Central","31.713226","-89.297336"
"(601) 722-","Landline","Covington","Seminary","MS","Mississippi","39479","Central","31.5378","-89.502846"
"(662) 691-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 359-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(228) 238-","Cell Number","Jackson","Ocean Springs","MS","Mississippi","39564","Central","30.50028","-88.655024"
"(662) 617-","Cell Number","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(662) 597-","Landline","Monroe","Amory","MS","Mississippi","38821","Central","33.942639","-88.411284"
"(662) 784-","Unknown","Tishomingo","Golden","MS","Mississippi","38847","Central","34.346321","-88.246027"
"(601) 407-","Landline","Madison","Canton","MS","Mississippi","39046","Central","32.625298","-90.008601"
"(662) 296-","Cell Number","Pontotoc","Pontotoc","MS","Mississippi","38863","Central","34.227246","-89.040537"
"(662) 720-","Landline","Prentiss","Booneville","MS","Mississippi","38829","Central","34.632922","-88.533107"
"(228) 242-","Landline","Hancock","Bay Saint Louis","MS","Mississippi","39525","Central","30.372821","-89.377942"
"(601) 361-","Landline","Adams","Natchez","MS","Mississippi","39122","Central","31.470602","-91.404404"
"(662) 834-","Landline","Holmes","Lexington","MS","Mississippi","39095","Central","33.126082","-90.057116"
"(228) 938-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(601) 523-","Landline","Stone","Wiggins","MS","Mississippi","39577","Central","30.847778","-89.086992"
"(228) 993-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(662) 657-","Landline","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(601) 751-","Cell Number","Kemper","De Kalb","MS","Mississippi","39328","Central","32.799065","-88.698657"
"(662) 375-","Landline","Tallahatchie","Webb","MS","Mississippi","38966","Central","33.898064","-90.335055"
"(601) 389-","Landline","Neshoba","Philadelphia","MS","Mississippi","39350","Central","32.754387","-89.116797"
"(228) 864-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(228) 364-","Landline","Harrison","Pass Christian","MS","Mississippi","39571","Central","30.426162","-89.264327"
"(662) 620-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(228) 257-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(601) 986-","Landline","Lauderdale","Collinsville","MS","Mississippi","39325","Central","32.434473","-88.78778"
"(662) 764-","Unknown","Humphreys","Louise","MS","Mississippi","39097","Central","32.980758","-90.592812"
"(601) 703-","Landline","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(662) 787-","Landline","De Soto","Southaven","MS","Mississippi","38672","Central","34.947407","-89.925792"
"(662) 477-","Landline","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(601) 621-","Landline","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(228) 712-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(662) 317-","Cell Number","Union","New Albany","MS","Mississippi","38652","Central","34.488692","-88.963649"
"(601) 550-","Cell Number","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(601) 222-","Landline","Walthall","Tylertown","MS","Mississippi","39667","Central","31.175558","-90.090824"
"(662) 478-","Landline","Monroe","Amory","MS","Mississippi","38821","Central","33.942639","-88.411284"
"(601) 832-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 545-","Landline","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(601) 402-","Cell Number","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(662) 793-","Landline","Noxubee","Shuqualak","MS","Mississippi","39361","Central","33.082645","-88.659645"
"(601) 435-","Cell Number","Lincoln","Brookhaven","MS","Mississippi","39603","Central","31.612287","-90.446702"
"(601) 669-","Cell Number","Lincoln","Brookhaven","MS","Mississippi","39603","Central","31.612287","-90.446702"
"(601) 246-","Landline","Greene","Mc Lain","MS","Mississippi","39456","Central","31.086666","-88.797692"
"(662) 330-","Unknown","Montgomery","Kilmichael","MS","Mississippi","39747","Central","33.4346","-89.585663"
"(662) 327-","Landline","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(228) 297-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 487-","Landline","Panola","Sardis","MS","Mississippi","38666","Central","34.358883","-89.930441"
"(228) 822-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(601) 831-","Cell Number","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(662) 507-","Landline","Union","New Albany","MS","Mississippi","38652","Central","34.488692","-88.963649"
"(601) 933-","Landline","Rankin","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 451-","Cell Number","Jefferson","Fayette","MS","Mississippi","39069","Central","31.731988","-91.056503"
"(228) 701-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(228) 466-","Landline","Hancock","Bay Saint Louis","MS","Mississippi","39525","Central","30.372821","-89.377942"
"(601) 319-","Cell Number","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(662) 595-","Landline","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(662) 405-","Landline","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(601) 552-","Cell Number","Copiah","Hazlehurst","MS","Mississippi","39083","Central","31.868475","-90.429426"
"(662) 216-","Cell Number","Marshall","Holly Springs","MS","Mississippi","38634","Central","34.74504","-89.484963"
"(601) 737-","Landline","Lauderdale","Collinsville","MS","Mississippi","39325","Central","32.434473","-88.78778"
"(662) 612-","Landline","Tate","Senatobia","MS","Mississippi","38668","Central","34.621336","-89.930083"
"(662) 569-","Landline","Sunflower","Sunflower","MS","Mississippi","38778","Central","33.556746","-90.545111"
"(601) 416-","Cell Number","Neshoba","Philadelphia","MS","Mississippi","39350","Central","32.754387","-89.116797"
"(662) 760-","Unknown","Pontotoc","Pontotoc","MS","Mississippi","38863","Central","34.227246","-89.040537"
"(662) 698-","Landline","Monroe","Aberdeen","MS","Mississippi","39730","Central","33.847638","-88.514694"
"(601) 304-","Landline","Adams","Natchez","MS","Mississippi","39122","Central","31.470602","-91.404404"
"(662) 721-","Landline","Bolivar","Cleveland","MS","Mississippi","38733","Central","33.624024","-90.819547"
"(662) 625-","Cell Number","Tallahatchie","Charleston","MS","Mississippi","38921","Central","34.007428","-90.115364"
"(601) 679-","Landline","Lauderdale","Marion","MS","Mississippi","39342","Central","32.336743","-88.616297"
"(601) 763-","Landline","Jones","Soso","MS","Mississippi","39480","Central","31.713226","-89.297336"
"(601) 624-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 514-","Cell Number","Adams","Lucedale","MS","Mississippi","39452","Central","30.866791","-88.649035"
"(601) 316-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 353-","Landline","Coahoma","Clarksdale","MS","Mississippi","38614","Central","34.256003","-90.634809"
"(601) 536-","Landline","Scott","Forest","MS","Mississippi","39074","Central","32.399853","-89.505298"
"(601) 266-","Landline","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(601) 634-","Landline","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(662) 653-","Landline","Holmes","Durant","MS","Mississippi","39063","Central","33.071531","-89.899593"
"(662) 777-","Landline","Tunica","Tunica","MS","Mississippi","38676","Central","34.692892","-90.338981"
"(601) 749-","Landline","Pearl River","Picayune","MS","Mississippi","39466","Central","30.627655","-89.63128"
"(601) 414-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 987-","Landline","Bolivar","Gunnison","MS","Mississippi","38746","Central","34.000588","-90.919616"
"(601) 352-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 592-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 576-","Landline","Tippah","Ripley","MS","Mississippi","38663","Central","34.722961","-88.903624"
"(228) 591-","Cell Number","Jackson","Ocean Springs","MS","Mississippi","39564","Central","30.50028","-88.655024"
"(601) 283-","Cell Number","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(601) 505-","Cell Number","Copiah","Hazlehurst","MS","Mississippi","39083","Central","31.868475","-90.429426"
"(662) 333-","Landline","Marshall","Potts Camp","MS","Mississippi","38659","Central","34.62921","-89.366355"
"(601) 834-","Landline","Amite","Crosby","MS","Mississippi","39633","Central","31.247847","-90.885075"
"(601) 838-","Landline","Clarke","Quitman","MS","Mississippi","39355","Central","32.013802","-88.663429"
"(601) 685-","Cell Number","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(601) 712-","Landline","Covington","Collins","MS","Mississippi","39428","Central","31.652811","-89.578002"
"(601) 889-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 603-","Cell Number","Smith","Mize","MS","Mississippi","39116","Central","31.852342","-89.50805"
"(601) 955-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 543-","Cell Number","Tunica","Tunica","MS","Mississippi","38676","Central","34.692892","-90.338981"
"(662) 334-","Landline","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(662) 313-","Cell Number","Coahoma","Clarksdale","MS","Mississippi","38614","Central","34.256003","-90.634809"
"(228) 312-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(601) 406-","Landline","Pike","Magnolia","MS","Mississippi","39652","Central","31.143395","-90.403989"
"(662) 332-","Landline","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(601) 974-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 208-","Cell Number","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(662) 344-","Landline","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(601) 569-","Cell Number","Pearl River","Picayune","MS","Mississippi","39466","Central","30.627655","-89.63128"
"(662) 791-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 850-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 672-","Cell Number","Tippah","Walnut","MS","Mississippi","38683","Central","34.89462","-88.885227"
"(601) 787-","Landline","Jasper","Heidelberg","MS","Mississippi","39439","Central","31.892668","-89.077368"
"(601) 338-","Landline","Greene","Mc Lain","MS","Mississippi","39456","Central","31.086666","-88.797692"
