"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(218) 778-","Landline","Itasca","Nashwauk","MN","Minnesota","55769","Central","47.441216","-93.243688"
"(218) 857-","Landline","Polk","Climax","MN","Minnesota","56523","Central","47.683698","-96.87154"
"(507) 229-","Cell Number","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(952) 430-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 927-","Landline","Aitkin","Aitkin","MN","Minnesota","56431","Central","46.563605","-93.430495"
"(320) 275-","Landline","Meeker","Dassel","MN","Minnesota","55325","Central","45.102011","-94.368691"
"(507) 857-","Unknown","Mower","Le Roy","MN","Minnesota","55951","Central","43.546515","-92.532554"
"(320) 334-","Cell Number","Pope","Glenwood","MN","Minnesota","56334","Central","45.589131","-95.357347"
"(507) 569-","Landline","Faribault","Frost","MN","Minnesota","56033","Central","43.564879","-93.908248"
"(507) 385-","Landline","Blue Earth","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(218) 338-","Landline","Douglas","Miltona","MN","Minnesota","56354","Central","46.06187","-95.295146"
"(952) 686-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 824-","Landline","Goodhue","Wanamingo","MN","Minnesota","55983","Central","44.272099","-92.812034"
"(218) 407-","Unknown","Beltrami","Bemidji","MN","Minnesota","56619","Central","47.625699","-94.822154"
"(952) 235-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 996-","Cell Number","Saint Louis","Hibbing","MN","Minnesota","55747","Central","47.640367","-92.442797"
"(320) 413-","Unknown","Swift","Appleton","MN","Minnesota","56208","Central","45.282008","-95.95757"
"(320) 396-","Landline","Isanti","Braham","MN","Minnesota","55006","Central","45.69146","-93.278348"
"(218) 526-","Unknown","Kittson","Hallock","MN","Minnesota","56728","Central","48.774787","-96.942022"
"(507) 342-","Landline","Redwood","Wabasso","MN","Minnesota","56293","Central","44.420734","-95.248847"
"(952) 983-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 227-","Landline","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(218) 355-","Landline","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(218) 483-","Landline","Clay","Hawley","MN","Minnesota","56549","Central","46.977738","-96.409155"
"(507) 373-","Landline","Freeborn","Albert Lea","MN","Minnesota","56007","Central","43.686288","-93.389838"
"(320) 214-","Landline","Kandiyohi","Willmar","MN","Minnesota","56201","Central","45.147104","-94.977723"
"(218) 845-","Landline","Aitkin","Palisade","MN","Minnesota","56469","Central","46.712878","-93.489808"
"(218) 365-","Landline","Saint Louis","Ely","MN","Minnesota","55731","Central","47.918943","-92.020778"
"(218) 354-","Landline","Clay","Barnesville","MN","Minnesota","56514","Central","46.649467","-96.391637"
"(218) 538-","Landline","Becker","Osage","MN","Minnesota","56570","Central","46.923974","-95.362298"
"(952) 837-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 413-","Unknown","Crow Wing","Deerwood","MN","Minnesota","56444","Central","46.429194","-93.878493"
"(507) 732-","Landline","Goodhue","Zumbrota","MN","Minnesota","55992","Central","44.287597","-92.693235"
"(320) 562-","Landline","Mcleod","Stewart","MN","Minnesota","55385","Central","44.766671","-94.344376"
"(507) 560-","Landline","Le Sueur","Le Sueur","MN","Minnesota","56058","Central","44.390864","-93.903348"
"(507) 533-","Landline","Olmsted","Stewartville","MN","Minnesota","55976","Central","43.884346","-92.503744"
"(952) 828-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 386-","Landline","Pine","Pine City","MN","Minnesota","55063","Central","45.949599","-92.892997"
"(952) 767-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 598-","Landline","Lac Qui Parle","Madison","MN","Minnesota","56256","Central","45.038164","-96.311044"
"(218) 262-","Landline","Saint Louis","Hibbing","MN","Minnesota","55747","Central","47.640367","-92.442797"
"(952) 562-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 535-","Landline","Meeker","Litchfield","MN","Minnesota","55355","Central","45.122737","-94.529861"
"(320) 599-","Landline","Kandiyohi","Pennock","MN","Minnesota","56279","Central","45.219496","-95.141233"
"(218) 792-","Landline","Cass","Outing","MN","Minnesota","56662","Central","46.879043","-93.918172"
"(507) 501-","Landline","Fillmore","Wykoff","MN","Minnesota","55990","Central","43.704566","-92.237117"
"(507) 844-","Unknown","Rock","Beaver Creek","MN","Minnesota","56116","Central","43.612344","-96.364663"
"(507) 214-","Landline","Steele","Owatonna","MN","Minnesota","55060","Central","44.047613","-93.223724"
"(218) 732-","Landline","Hubbard","Park Rapids","MN","Minnesota","56470","Central","46.984699","-95.09935"
"(218) 770-","Cell Number","Otter Tail","Fergus Falls","MN","Minnesota","56537","Central","46.3194","-95.657003"
"(952) 240-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 837-","Landline","Wadena","Sebeka","MN","Minnesota","56477","Central","46.652292","-94.974942"
"(218) 428-","Cell Number","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(320) 613-","Landline","Mcleod","Lester Prairie","MN","Minnesota","55354","Central","44.880454","-94.100616"
"(507) 826-","Landline","Freeborn","Hartland","MN","Minnesota","56042","Central","43.803384","-93.485456"
"(218) 429-","Unknown","Aitkin","Aitkin","MN","Minnesota","56431","Central","46.563605","-93.430495"
"(218) 981-","Cell Number","Wadena","Wadena","MN","Minnesota","56482","Central","46.564002","-95.082796"
"(763) 219-","Landline","Isanti","Cambridge","MN","Minnesota","55008","Central","45.602457","-93.263457"
"(218) 738-","Landline","Todd","Eagle Bend","MN","Minnesota","56446","Central","46.149778","-94.99949"
"(218) 821-","Cell Number","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(507) 439-","Landline","Brown","Hanska","MN","Minnesota","56041","Central","44.133457","-94.499485"
"(507) 226-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(320) 978-","Landline","Kandiyohi","Prinsburg","MN","Minnesota","56281","Central","45.029662","-95.000152"
"(952) 698-","Landline","Hennepin","Bloomington","MN","Minnesota","55438","Central","44.826613","-93.375027"
"(507) 728-","Landline","Martin","Welcome","MN","Minnesota","56181","Central","43.66727","-94.673433"
"(507) 452-","Landline","Winona","Winona","MN","Minnesota","55987","Central","44.029975","-91.700889"
"(218) 400-","Unknown","Marshall","Warren","MN","Minnesota","56762","Central","48.261376","-96.772583"
"(507) 488-","Landline","Nicollet","Nicollet","MN","Minnesota","56074","Central","44.273214","-94.188233"
"(952) 457-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 226-","Landline","Chippewa","Montevideo","MN","Minnesota","56265","Central","45.014054","-95.601718"
"(952) 475-","Landline","Hennepin","Wayzata","MN","Minnesota","55391","Central","44.984663","-93.542233"
"(651) 463-","Landline","Dakota","Farmington","MN","Minnesota","55024","Central","44.640515","-93.14196"
"(218) 240-","Cell Number","Koochiching","International Falls","MN","Minnesota","56649","Central","48.232494","-93.640382"
"(320) 343-","Unknown","Big Stone","Clinton","MN","Minnesota","56225","Central","45.461092","-96.431538"
"(952) 479-","Landline","Carver","Chaska","MN","Minnesota","55318","Central","44.810062","-93.653336"
"(320) 229-","Landline","Benton","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(507) 204-","Unknown","Rock","Jasper","MN","Minnesota","56144","Central","43.879857","-96.342955"
"(952) 200-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 376-","Landline","Saint Louis","Side Lake","MN","Minnesota","55781","Central","47.551459","-92.994885"
"(320) 722-","Unknown","Yellow Medicine","Granite Falls","MN","Minnesota","56241","Central","44.780794","-95.670577"
"(218) 500-","Unknown","Carlton","Kettle River","MN","Minnesota","55757","Central","46.52049","-92.908622"
"(507) 416-","Landline","Steele","Ellendale","MN","Minnesota","56026","Central","43.927861","-93.286367"
"(952) 906-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 559-","Unknown","Wright","Cokato","MN","Minnesota","55321","Central","45.086044","-94.185096"
"(507) 279-","Landline","Mower","Austin","MN","Minnesota","55912","Central","43.699305","-92.976818"
"(320) 582-","Cell Number","Mcleod","Hutchinson","MN","Minnesota","55350","Central","44.875565","-94.266332"
"(507) 543-","Landline","Nicollet","Lafayette","MN","Minnesota","56054","Central","44.361224","-94.293887"
"(651) 491-","Cell Number","Washington","Stillwater","MN","Minnesota","55082","Central","45.061416","-92.84736"
"(218) 563-","Landline","Polk","Fosston","MN","Minnesota","56542","Central","47.597727","-96.270444"
"(218) 242-","Cell Number","Roseau","Roseau","MN","Minnesota","56751","Central","48.704839","-95.750383"
"(218) 784-","Landline","Norman","Ada","MN","Minnesota","56510","Central","47.325283","-96.597259"
"(320) 808-","Landline","Douglas","Alexandria","MN","Minnesota","56308","Central","45.902017","-95.420589"
"(218) 666-","Landline","Saint Louis","Cook","MN","Minnesota","55723","Central","47.877563","-92.768568"
"(218) 724-","Landline","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(952) 944-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(952) 736-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 862-","Landline","Jackson","Dunnell","MN","Minnesota","56127","Central","43.674184","-94.550932"
"(507) 596-","Unknown","Renville","Fairfax","MN","Minnesota","55332","Central","44.595338","-94.726284"
"(651) 762-","Landline","Ramsey","White Bear Lake","MN","Minnesota","55115","Central","45.070951","-92.939113"
"(507) 842-","Landline","Nobles","Brewster","MN","Minnesota","56119","Central","43.732427","-95.512519"
"(507) 454-","Landline","Winona","Winona","MN","Minnesota","55987","Central","44.029975","-91.700889"
"(218) 259-","Cell Number","Itasca","Bovey","MN","Minnesota","55709","Central","47.347269","-93.388826"
"(507) 478-","Landline","Nobles","Rushmore","MN","Minnesota","56168","Central","43.623088","-95.803869"
"(507) 523-","Landline","Winona","Lewiston","MN","Minnesota","55952","Central","43.944412","-91.880535"
"(218) 658-","Landline","Pine","Willow River","MN","Minnesota","55795","Central","46.310484","-92.863863"
"(218) 255-","Cell Number","Hubbard","Park Rapids","MN","Minnesota","56470","Central","46.984699","-95.09935"
"(218) 459-","Landline","Marshall","Gatzke","MN","Minnesota","56724","Central","48.358371","-96.378062"
"(507) 320-","Unknown","Freeborn","Albert Lea","MN","Minnesota","56007","Central","43.686288","-93.389838"
"(218) 296-","Cell Number","Todd","Staples","MN","Minnesota","56479","Central","46.250882","-94.934361"
"(507) 202-","Cell Number","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(507) 644-","Landline","Redwood","Redwood Falls","MN","Minnesota","56283","Central","44.521759","-95.200255"
"(507) 593-","Unknown","Le Sueur","Le Sueur","MN","Minnesota","56058","Central","44.390864","-93.903348"
"(320) 982-","Landline","Mille Lacs","Milaca","MN","Minnesota","56353","Central","45.90321","-93.620355"
"(218) 798-","Landline","Itasca","Max","MN","Minnesota","56659","Central","47.661759","-94.015607"
"(218) 938-","Landline","Polk","Winger","MN","Minnesota","56592","Central","47.631462","-95.889453"
"(507) 482-","Landline","Houston","Brownsville","MN","Minnesota","55919","Central","43.648232","-91.410977"
"(507) 599-","Landline","Steele","Owatonna","MN","Minnesota","55060","Central","44.047613","-93.223724"
"(218) 893-","Landline","Polk","Fisher","MN","Minnesota","56723","Central","47.799949","-96.798532"
"(507) 225-","Landline","Nicollet","Nicollet","MN","Minnesota","56074","Central","44.273214","-94.188233"
"(320) 440-","Unknown","Meeker","Cosmos","MN","Minnesota","56228","Central","45.022087","-94.660884"
"(507) 434-","Landline","Mower","Austin","MN","Minnesota","55912","Central","43.699305","-92.976818"
"(218) 836-","Landline","Cass","Longville","MN","Minnesota","56655","Central","46.994097","-94.243551"
"(763) 261-","Landline","Sherburne","Becker","MN","Minnesota","55308","Central","45.451864","-93.842187"
"(507) 680-","Unknown","Lincoln","Ivanhoe","MN","Minnesota","56142","Central","44.460411","-96.246374"
"(952) 406-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(952) 492-","Landline","Scott","Jordan","MN","Minnesota","55352","Central","44.658362","-93.601183"
"(507) 690-","Unknown","Pipestone","Pipestone","MN","Minnesota","56164","Central","43.989267","-96.265153"
"(763) 493-","Landline","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(320) 579-","Cell Number","Renville","Olivia","MN","Minnesota","56277","Central","44.760343","-95.032641"
"(218) 999-","Landline","Itasca","Grand Rapids","MN","Minnesota","55745","Central","47.087782","-93.921429"
"(507) 239-","Landline","Blue Earth","Pemberton","MN","Minnesota","56078","Central","44.007674","-93.783274"
"(507) 209-","Landline","Rice","Faribault","MN","Minnesota","55021","Central","44.36287","-93.267456"
"(320) 257-","Landline","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(507) 654-","Landline","Renville","Eagle Lake","MN","Minnesota","56024","Central","44.163231","-93.882127"
"(320) 987-","Landline","Stearns","Melrose","MN","Minnesota","56352","Central","45.614071","-94.634556"
"(218) 484-","Unknown","Carlton","Kettle River","MN","Minnesota","55757","Central","46.52049","-92.908622"
"(507) 424-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(218) 769-","Landline","Otter Tail","Vining","MN","Minnesota","56588","Central","46.412413","-95.713452"
"(952) 297-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(952) 703-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 684-","Landline","Mille Lacs","Isle","MN","Minnesota","56342","Central","45.973268","-93.536504"
"(218) 993-","Landline","Saint Louis","Crane Lake","MN","Minnesota","55725","Central","48.241245","-92.525385"
"(952) 279-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(651) 437-","Landline","Dakota","Hastings","MN","Minnesota","55033","Central","44.737166","-93.032909"
"(218) 746-","Landline","Cass","Pillager","MN","Minnesota","56473","Central","46.693034","-94.464381"
"(952) 918-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(763) 207-","Unknown","Sherburne","Big Lake","MN","Minnesota","55309","Central","45.367294","-93.686916"
"(507) 692-","Landline","Redwood","Morgan","MN","Minnesota","56266","Central","44.404589","-94.976823"
"(320) 753-","Landline","Mcleod","Silver Lake","MN","Minnesota","55381","Central","44.921134","-94.195425"
"(320) 377-","Landline","Meeker","Grove City","MN","Minnesota","56243","Central","45.146898","-94.674112"
"(320) 487-","Unknown","Big Stone","Ortonville","MN","Minnesota","56278","Central","45.376691","-96.516214"
"(952) 345-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(952) 278-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 843-","Landline","Swift","Benson","MN","Minnesota","56215","Central","45.281669","-95.672102"
"(218) 361-","Landline","Saint Louis","Cook","MN","Minnesota","55723","Central","47.877563","-92.768568"
"(320) 527-","Unknown","Stearns","Sauk Centre","MN","Minnesota","56378","Central","45.638568","-94.974275"
"(218) 402-","Unknown","Wadena","Wadena","MN","Minnesota","56482","Central","46.564002","-95.082796"
"(507) 990-","Cell Number","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(507) 458-","Landline","Winona","Winona","MN","Minnesota","55987","Central","44.029975","-91.700889"
"(218) 415-","Unknown","Norman","Ada","MN","Minnesota","56510","Central","47.325283","-96.597259"
"(218) 303-","Landline","Clay","Moorhead","MN","Minnesota","56560","Central","46.803546","-96.557389"
"(952) 993-","Landline","Hennepin","Hopkins","MN","Minnesota","55305","Central","44.952763","-93.43723"
"(507) 799-","Unknown","Olmsted","Eyota","MN","Minnesota","55934","Central","44.009932","-92.264837"
"(507) 371-","Landline","Murray","Lake Wilson","MN","Minnesota","56151","Central","44.00692","-95.825082"
"(320) 208-","Landline","Stevens","Morris","MN","Minnesota","56267","Central","45.595739","-95.923233"
"(507) 863-","Landline","Freeborn","Hartland","MN","Minnesota","56042","Central","43.803384","-93.485456"
"(320) 267-","Cell Number","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(320) 250-","Cell Number","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(218) 866-","Unknown","Crow Wing","Crosby","MN","Minnesota","56441","Central","46.537059","-93.928197"
"(218) 663-","Landline","Cook","Schroeder","MN","Minnesota","55613","Central","47.518552","-90.949997"
"(218) 928-","Unknown","Crow Wing","Ironton","MN","Minnesota","56455","Central","46.477792","-93.978854"
"(320) 236-","Landline","Wright","South Haven","MN","Minnesota","55382","Central","45.265248","-94.165984"
"(218) 886-","Landline","Norman","Shelly","MN","Minnesota","56581","Central","47.320042","-96.54441"
"(218) 465-","Landline","Red Lake","Plummer","MN","Minnesota","56748","Central","47.86217","-96.095883"
"(651) 319-","Landline","Dakota","Hastings","MN","Minnesota","55033","Central","44.737166","-93.032909"
"(218) 689-","Cell Number","Pennington","Thief River Falls","MN","Minnesota","56701","Central","48.076333","-96.149002"
"(320) 980-","Cell Number","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(952) 227-","Landline","Carver","Chaska","MN","Minnesota","55318","Central","44.810062","-93.653336"
"(507) 598-","Unknown","Mower","Le Roy","MN","Minnesota","55951","Central","43.546515","-92.532554"
"(952) 203-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 744-","Landline","Rice","Lonsdale","MN","Minnesota","55046","Central","44.447704","-93.425156"
"(218) 269-","Cell Number","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(507) 627-","Landline","Redwood","Redwood Falls","MN","Minnesota","56283","Central","44.521759","-95.200255"
"(218) 782-","Landline","Roseau","Greenbush","MN","Minnesota","56726","Central","48.834783","-96.286287"
"(651) 301-","Cell Number","Goodhue","Red Wing","MN","Minnesota","55066","Central","44.521909","-92.537774"
"(507) 787-","Landline","Faribault","Easton","MN","Minnesota","56025","Central","43.760823","-93.897589"
"(218) 680-","Unknown","Pennington","Thief River Falls","MN","Minnesota","56701","Central","48.076333","-96.149002"
"(218) 367-","Landline","Otter Tail","Ottertail","MN","Minnesota","56571","Central","46.465546","-95.564365"
"(507) 786-","Landline","Rice","Northfield","MN","Minnesota","55057","Central","44.376816","-93.241838"
"(507) 491-","Cell Number","Rice","Faribault","MN","Minnesota","55021","Central","44.36287","-93.267456"
"(320) 837-","Landline","Stearns","Melrose","MN","Minnesota","56352","Central","45.614071","-94.634556"
"(952) 467-","Landline","Carver","Norwood","MN","Minnesota","55583","Central","44.805487","-93.766524"
"(320) 362-","Unknown","Mille Lacs","Milaca","MN","Minnesota","56353","Central","45.90321","-93.620355"
"(952) 838-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 230-","Cell Number","Polk","East Grand Forks","MN","Minnesota","56721","Central","47.874048","-96.924085"
"(218) 290-","Cell Number","Saint Louis","Virginia","MN","Minnesota","55792","Central","47.646075","-92.499975"
"(320) 734-","Landline","Chippewa","Milan","MN","Minnesota","56262","Central","45.108407","-95.817699"
"(218) 646-","Unknown","Saint Louis","Meadowlands","MN","Minnesota","55765","Central","47.116076","-92.803506"
"(651) 438-","Landline","Dakota","Hastings","MN","Minnesota","55033","Central","44.737166","-93.032909"
"(507) 774-","Landline","Steele","Owatonna","MN","Minnesota","55060","Central","44.047613","-93.223724"
"(218) 416-","Unknown","Pennington","Thief River Falls","MN","Minnesota","56701","Central","48.076333","-96.149002"
"(507) 937-","Landline","Fillmore","Ostrander","MN","Minnesota","55961","Central","43.714209","-92.087863"
"(507) 352-","Landline","Fillmore","Wykoff","MN","Minnesota","55990","Central","43.704566","-92.237117"
"(218) 740-","Landline","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(218) 467-","Landline","Clearwater","Shevlin","MN","Minnesota","56676","Central","47.585873","-95.375974"
"(651) 964-","Landline","Chisago","Wyoming","MN","Minnesota","55092","Central","45.336417","-92.967517"
"(320) 358-","Landline","Chisago","Rush City","MN","Minnesota","55069","Central","45.67987","-92.978158"
"(218) 692-","Landline","Crow Wing","Fifty Lakes","MN","Minnesota","56448","Central","46.727867","-94.040303"
"(218) 766-","Cell Number","Beltrami","Bemidji","MN","Minnesota","56619","Central","47.625699","-94.822154"
"(763) 236-","Landline","Anoka","Anoka","MN","Minnesota","55303","Central","45.282482","-93.418574"
"(320) 591-","Landline","Pine","Pine City","MN","Minnesota","55063","Central","45.949599","-92.892997"
"(952) 446-","Landline","Hennepin","Mound","MN","Minnesota","55364","Central","44.935062","-93.662938"
"(218) 341-","Cell Number","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(218) 394-","Unknown","Crow Wing","Deerwood","MN","Minnesota","56444","Central","46.429194","-93.878493"
"(218) 515-","Unknown","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(218) 305-","Landline","Saint Louis","Virginia","MN","Minnesota","55792","Central","47.646075","-92.499975"
"(507) 766-","Cell Number","Brown","New Ulm","MN","Minnesota","56073","Central","44.259924","-94.511407"
"(952) 474-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 456-","Landline","Kandiyohi","Raymond","MN","Minnesota","56282","Central","45.094173","-95.111335"
"(952) 806-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 667-","Unknown","Itasca","Bovey","MN","Minnesota","55709","Central","47.347269","-93.388826"
"(320) 414-","Unknown","Morrison","Little Falls","MN","Minnesota","56345","Central","45.980055","-94.245867"
"(952) 353-","Landline","Hennepin","Mound","MN","Minnesota","55364","Central","44.935062","-93.662938"
"(218) 295-","Landline","Saint Louis","Hibbing","MN","Minnesota","55747","Central","47.640367","-92.442797"
"(507) 788-","Landline","Watonwan","Odin","MN","Minnesota","56160","Central","43.867848","-94.742716"
"(507) 587-","Unknown","Redwood","Redwood Falls","MN","Minnesota","56283","Central","44.521759","-95.200255"
"(320) 558-","Landline","Wright","Clearwater","MN","Minnesota","55320","Central","45.226627","-93.92441"
"(218) 994-","Cell Number","Saint Louis","Virginia","MN","Minnesota","55792","Central","47.646075","-92.499975"
"(952) 377-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 249-","Landline","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(507) 584-","Landline","Mower","Dexter","MN","Minnesota","55926","Central","43.616293","-92.786355"
"(320) 373-","Landline","Meeker","Litchfield","MN","Minnesota","55355","Central","45.122737","-94.529861"
"(952) 890-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(651) 400-","Landline","Chisago","Lindstrom","MN","Minnesota","55045","Central","45.404477","-92.823088"
"(507) 280-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(218) 439-","Landline","Becker","Audubon","MN","Minnesota","56511","Central","46.850852","-95.995824"
"(507) 927-","Landline","Renville","Franklin","MN","Minnesota","55333","Central","44.564953","-94.891273"
"(507) 463-","Landline","Freeborn","Hartland","MN","Minnesota","56042","Central","43.803384","-93.485456"
"(952) 905-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 825-","Landline","Pipestone","Pipestone","MN","Minnesota","56164","Central","43.989267","-96.265153"
"(218) 501-","Landline","Itasca","Grand Rapids","MN","Minnesota","55745","Central","47.087782","-93.921429"
"(952) 948-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 796-","Landline","Kandiyohi","Spicer","MN","Minnesota","56288","Central","45.164862","-95.020124"
"(218) 656-","Landline","Crow Wing","Nisswa","MN","Minnesota","56468","Central","46.401244","-94.237094"
"(218) 427-","Landline","Saint Louis","Meadowlands","MN","Minnesota","55765","Central","47.116076","-92.803506"
"(218) 853-","Unknown","Kittson","Hallock","MN","Minnesota","56728","Central","48.774787","-96.942022"
"(218) 330-","Cell Number","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(651) 653-","Landline","Ramsey","White Bear Lake","MN","Minnesota","55115","Central","45.070951","-92.939113"
"(320) 515-","Cell Number","Kanabec","Mora","MN","Minnesota","55051","Central","45.918782","-93.297792"
"(218) 371-","Cell Number","Wadena","Wadena","MN","Minnesota","56482","Central","46.564002","-95.082796"
"(218) 343-","Cell Number","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(507) 247-","Landline","Lincoln","Tyler","MN","Minnesota","56178","Central","44.275371","-96.141967"
"(507) 663-","Landline","Rice","Northfield","MN","Minnesota","55057","Central","44.376816","-93.241838"
"(218) 256-","Cell Number","Itasca","Bovey","MN","Minnesota","55709","Central","47.347269","-93.388826"
"(507) 255-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(952) 249-","Landline","Hennepin","Wayzata","MN","Minnesota","55391","Central","44.984663","-93.542233"
"(218) 822-","Landline","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(320) 629-","Landline","Pine","Pine City","MN","Minnesota","55063","Central","45.949599","-92.892997"
"(507) 443-","Landline","Rock","Kenneth","MN","Minnesota","56147","Central","43.674883","-96.252794"
"(320) 395-","Landline","Mcleod","Lester Prairie","MN","Minnesota","55354","Central","44.880454","-94.100616"
"(952) 943-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 213-","Landline","Pine","Pine City","MN","Minnesota","55063","Central","45.949599","-92.892997"
"(320) 203-","Landline","Benton","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(507) 572-","Landline","Steele","Blooming Prairie","MN","Minnesota","55917","Central","44.011627","-93.144007"
"(507) 363-","Cell Number","Steele","Owatonna","MN","Minnesota","55060","Central","44.047613","-93.223724"
"(218) 556-","Cell Number","Beltrami","Bemidji","MN","Minnesota","56619","Central","47.625699","-94.822154"
"(952) 484-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 309-","Landline","Polk","East Grand Forks","MN","Minnesota","56721","Central","47.874048","-96.924085"
"(218) 383-","Landline","Mahnomen","Mahnomen","MN","Minnesota","56557","Central","47.287889","-95.939586"
"(507) 241-","Landline","Sibley","Gaylord","MN","Minnesota","55334","Central","44.572583","-94.191699"
"(763) 620-","Unknown","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(507) 656-","Landline","Waseca","Waldorf","MN","Minnesota","56091","Central","43.907326","-93.682513"
"(952) 657-","Landline","Carver","Mayer","MN","Minnesota","55360","Central","44.905962","-93.913561"
"(320) 297-","Cell Number","Swift","Appleton","MN","Minnesota","56208","Central","45.282008","-95.95757"
