"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(803) 455-","Unknown","Aiken","Beech Island","SC","South Carolina","29842","Eastern","33.470747","-81.8639"
"(843) 531-","Unknown","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 243-","Cell Number","Kershaw","Camden","SC","South Carolina","29020","Eastern","34.313477","-80.612489"
"(864) 751-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 648-","Landline","Oconee","Westminster","SC","South Carolina","29693","Eastern","34.696493","-83.153509"
"(843) 655-","Cell Number","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(803) 749-","Landline","Lexington","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 301-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 247-","Cell Number","Oconee","Seneca","SC","South Carolina","29672","Eastern","34.773984","-82.945651"
"(843) 420-","Landline","Florence","Timmonsville","SC","South Carolina","29161","Eastern","34.062595","-79.933777"
"(843) 547-","Landline","Jasper","Ridgeland","SC","South Carolina","29936","Eastern","32.486826","-80.925708"
"(843) 582-","Landline","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(803) 837-","Cell Number","Orangeburg","Orangeburg","SC","South Carolina","29115","Eastern","33.490935","-80.821825"
"(843) 617-","Cell Number","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(843) 775-","Unknown","Horry","Conway","SC","South Carolina","29527","Eastern","33.82352","-79.022331"
"(843) 607-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(843) 647-","Unknown","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(843) 561-","Unknown","Marion","Mullins","SC","South Carolina","29574","Eastern","34.159262","-79.273221"
"(843) 649-","Unknown","Horry","Murrells Inlet","SC","South Carolina","29576","Eastern","33.529642","-79.04822"
"(803) 214-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 805-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 493-","Cell Number","York","Rock Hill","SC","South Carolina","29734","Eastern","34.992612","-81.178712"
"(843) 391-","Landline","Darlington","Darlington","SC","South Carolina","29532","Eastern","34.317738","-79.931655"
"(843) 783-","Cell Number","Jasper","Hardeeville","SC","South Carolina","29927","Eastern","32.244037","-81.074835"
"(864) 834-","Landline","Greenville","Travelers Rest","SC","South Carolina","29690","Eastern","35.071632","-82.374186"
"(803) 698-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 521-","Unknown","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 328-","Landline","Horry","Conway","SC","South Carolina","29527","Eastern","33.82352","-79.022331"
"(864) 543-","Landline","Greenwood","Ninety Six","SC","South Carolina","29666","Eastern","34.119292","-81.998485"
"(843) 406-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 308-","Cell Number","Orangeburg","Orangeburg","SC","South Carolina","29115","Eastern","33.490935","-80.821825"
"(803) 271-","Cell Number","Newberry","Newberry","SC","South Carolina","29108","Eastern","34.310027","-81.608611"
"(843) 494-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 632-","Landline","Hampton","Brunson","SC","South Carolina","29911","Eastern","32.885698","-81.206373"
"(803) 694-","Landline","Newberry","Whitmire","SC","South Carolina","29178","Eastern","34.454376","-81.563222"
"(803) 740-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 601-","Unknown","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 473-","Landline","Clarendon","Manning","SC","South Carolina","29102","Eastern","33.618408","-80.21155"
"(843) 764-","Landline","Dorchester","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(864) 474-","Landline","Spartanburg","Pacolet","SC","South Carolina","29372","Eastern","34.889502","-81.773952"
"(803) 356-","Landline","Lexington","Lexington","SC","South Carolina","29073","Eastern","33.905323","-81.335083"
"(864) 231-","Landline","Anderson","Anderson","SC","South Carolina","29621","Eastern","34.492718","-82.638297"
"(803) 212-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 560-","Unknown","York","Fort Mill","SC","South Carolina","29716","Eastern","35.062815","-80.969035"
"(843) 661-","Landline","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(803) 589-","Landline","Fairfield","Winnsboro","SC","South Carolina","29180","Eastern","34.387337","-81.082923"
"(843) 815-","Landline","Beaufort","Bluffton","SC","South Carolina","29910","Eastern","32.34969","-80.899506"
"(843) 679-","Landline","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(864) 414-","Cell Number","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(803) 667-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 262-","Cell Number","Anderson","Anderson","SC","South Carolina","29621","Eastern","34.492718","-82.638297"
"(843) 822-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(843) 572-","Landline","Dorchester","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(864) 257-","Cell Number","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(803) 899-","Cell Number","Chester","Chester","SC","South Carolina","29706","Eastern","34.693285","-81.168022"
"(843) 551-","Landline","Williamsburg","Hemingway","SC","South Carolina","29554","Eastern","33.732071","-79.430945"
"(864) 641-","Landline","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(864) 621-","Cell Number","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(803) 251-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 463-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 228-","Landline","Beaufort","Beaufort","SC","South Carolina","29903","Eastern","32.443974","-80.735245"
"(864) 242-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(803) 488-","Landline","Clarendon","Summerton","SC","South Carolina","29148","Eastern","33.55156","-80.322756"
"(803) 554-","Cell Number","York","Rock Hill","SC","South Carolina","29734","Eastern","34.992612","-81.178712"
"(864) 427-","Landline","Union","Union","SC","South Carolina","29379","Eastern","34.700463","-81.647687"
"(843) 633-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 543-","Unknown","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 370-","Unknown","Florence","Olanta","SC","South Carolina","29114","Eastern","33.937811","-79.903726"
"(864) 940-","Cell Number","Anderson","Anderson","SC","South Carolina","29621","Eastern","34.492718","-82.638297"
"(803) 824-","Cell Number","Bamberg","Ehrhardt","SC","South Carolina","29081","Eastern","33.08885","-81.014013"
"(803) 599-","Cell Number","Aiken","North Augusta","SC","South Carolina","29861","Eastern","33.53773","-81.599891"
"(803) 885-","Unknown","Sumter","Sumter","SC","South Carolina","29153","Eastern","33.94462","-80.320637"
"(803) 733-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 565-","Cell Number","Sumter","Sumter","SC","South Carolina","29153","Eastern","33.94462","-80.320637"
"(803) 779-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 793-","Unknown","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(843) 584-","Cell Number","Colleton","Walterboro","SC","South Carolina","29488","Eastern","32.925196","-80.703213"
"(864) 919-","Cell Number","Abbeville","Due West","SC","South Carolina","29639","Eastern","34.326755","-82.430787"
"(803) 467-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 848-","Landline","Greenville","Greer","SC","South Carolina","29652","Eastern","34.849745","-82.453779"
"(864) 987-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(843) 834-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(864) 423-","Cell Number","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(843) 482-","Landline","Berkeley","Moncks Corner","SC","South Carolina","29461","Eastern","33.197118","-80.023339"
"(803) 926-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 304-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 804-","Unknown","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(843) 500-","Landline","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(803) 316-","Cell Number","Sumter","Sumter","SC","South Carolina","29153","Eastern","33.94462","-80.320637"
"(803) 397-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 832-","Landline","Greenville","Piedmont","SC","South Carolina","29673","Eastern","34.72209","-82.392453"
"(803) 520-","Landline","Lexington","Lexington","SC","South Carolina","29073","Eastern","33.905323","-81.335083"
"(803) 661-","Unknown","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 335-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(843) 477-","Landline","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(803) 221-","Cell Number","Aiken","North Augusta","SC","South Carolina","29861","Eastern","33.53773","-81.599891"
"(803) 553-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 528-","Unknown","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(843) 616-","Cell Number","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(843) 683-","Cell Number","Beaufort","Hilton Head Island","SC","South Carolina","29928","Eastern","32.265135","-80.644117"
"(843) 750-","Unknown","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(843) 269-","Landline","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(843) 400-","Landline","Marlboro","Mc Coll","SC","South Carolina","29570","Eastern","34.686733","-79.555879"
"(803) 957-","Landline","Lexington","Lexington","SC","South Carolina","29073","Eastern","33.905323","-81.335083"
"(803) 793-","Landline","Bamberg","Denmark","SC","South Carolina","29042","Eastern","33.237543","-81.104895"
"(843) 874-","Unknown","Marion","Marion","SC","South Carolina","29571","Eastern","34.164144","-79.363948"
"(843) 589-","Landline","Hampton","Yemassee","SC","South Carolina","29945","Eastern","32.692321","-80.887321"
"(843) 240-","Cell Number","Georgetown","Georgetown","SC","South Carolina","29442","Eastern","33.403693","-79.226361"
"(843) 491-","Landline","Horry","North Myrtle Beach","SC","South Carolina","29582","Eastern","33.770465","-78.771832"
"(864) 235-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 237-","Cell Number","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(803) 303-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 414-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(843) 796-","Unknown","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(864) 236-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 918-","Cell Number","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 420-","Cell Number","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(803) 929-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 813-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(843) 646-","Unknown","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(803) 643-","Landline","Aiken","Aiken","SC","South Carolina","29801","Eastern","33.554433","-81.69588"
"(803) 492-","Landline","Orangeburg","Eutawville","SC","South Carolina","29048","Eastern","33.416449","-80.402308"
"(843) 410-","Unknown","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 761-","Unknown","Aiken","Aiken","SC","South Carolina","29801","Eastern","33.554433","-81.69588"
"(843) 995-","Cell Number","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(843) 808-","Unknown","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(803) 629-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 724-","Landline","Greenville","Fountain Inn","SC","South Carolina","29644","Eastern","34.65781","-82.2441"
"(843) 318-","Cell Number","Georgetown","Georgetown","SC","South Carolina","29442","Eastern","33.403693","-79.226361"
"(803) 788-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 428-","Landline","Horry","Conway","SC","South Carolina","29527","Eastern","33.82352","-79.022331"
"(864) 394-","Landline","Mccormick","Mount Carmel","SC","South Carolina","29840","Eastern","33.83562","-82.319983"
"(803) 664-","Cell Number","Orangeburg","Orangeburg","SC","South Carolina","29115","Eastern","33.490935","-80.821825"
"(843) 401-","Landline","Williamsburg","Kingstree","SC","South Carolina","29556","Eastern","33.663869","-79.837756"
