"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(580) 360-","Landline","Carter","Healdton","OK","Oklahoma","73438","Central","34.217164","-97.402923"
"(918) 653-","Landline","Le Flore","Heavener","OK","Oklahoma","74937","Central","34.967535","-94.662657"
"(918) 305-","Unknown","Mcintosh","Eufaula","OK","Oklahoma","74432","Central","35.318019","-95.588523"
"(580) 458-","Landline","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(918) 577-","Landline","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(405) 568-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 647-","Cell Number","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(580) 314-","Cell Number","Mccurtain","Broken Bow","OK","Oklahoma","74728","Central","33.953477","-94.828998"
"(580) 866-","Landline","Dewey","Vici","OK","Oklahoma","73859","Central","36.149508","-99.301912"
"(405) 342-","Landline","Oklahoma","Arcadia","OK","Oklahoma","73007","Central","35.672506","-97.309856"
"(918) 883-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 898-","Landline","Bryan","Durant","OK","Oklahoma","74701","Central","34.044944","-96.321428"
"(918) 446-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 222-","Cell Number","Craig","Big Cabin","OK","Oklahoma","74332","Central","36.533954","-95.224568"
"(405) 954-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 626-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 908-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 399-","Cell Number","Pontotoc","Ada","OK","Oklahoma","74820","Central","34.748961","-96.685325"
"(580) 544-","Landline","Cimarron","Boise City","OK","Oklahoma","73933","Central","36.742042","-102.510484"
"(580) 759-","Landline","Garvin","Stratford","OK","Oklahoma","74872","Central","34.723793","-96.962983"
"(405) 814-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 663-","Landline","Jefferson","Ringling","OK","Oklahoma","73456","Central","34.200318","-97.810259"
"(405) 729-","Landline","Kingfisher","Loyal","OK","Oklahoma","73756","Central","35.945046","-97.942225"
"(918) 936-","Unknown","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 967-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 305-","Cell Number","Tillman","Frederick","OK","Oklahoma","73542","Central","34.386281","-99.001688"
"(918) 582-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 612-","Cell Number","Mccurtain","Idabel","OK","Oklahoma","74745","Central","33.956429","-94.869464"
"(580) 684-","Landline","Garfield","Hunter","OK","Oklahoma","74640","Central","36.563723","-97.662492"
"(918) 637-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 340-","Landline","Oklahoma","Edmond","OK","Oklahoma","73003","Central","35.674777","-97.499681"
"(580) 753-","Landline","Major","Ames","OK","Oklahoma","73718","Central","36.246582","-98.185445"
"(918) 730-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 447-","Landline","Cleveland","Norman","OK","Oklahoma","73019","Central","35.208566","-97.44451"
"(918) 638-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 588-","Landline","Lincoln","Chandler","OK","Oklahoma","74834","Central","35.647953","-96.871215"
"(405) 720-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(918) 441-","Cell Number","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(918) 786-","Landline","Delaware","Grove","OK","Oklahoma","74345","Central","36.603587","-94.72974"
"(918) 524-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 470-","Landline","Stephens","Duncan","OK","Oklahoma","73536","Central","34.48532","-97.852223"
"(580) 881-","Unknown","Washita","Foss","OK","Oklahoma","73647","Central","35.281428","-98.991373"
"(918) 963-","Landline","Le Flore","Shady Point","OK","Oklahoma","74956","Central","34.943627","-94.745782"
"(580) 232-","Cell Number","Comanche","Cache","OK","Oklahoma","73527","Central","34.545031","-98.508297"
"(405) 818-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 690-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 277-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 542-","Landline","Caddo","Hinton","OK","Oklahoma","73047","Central","35.473233","-98.36371"
"(405) 740-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 752-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 964-","Landline","Stephens","Fort Towson","OK","Oklahoma","74735","Central","34.01168","-95.573733"
"(580) 478-","Landline","Garfield","Enid","OK","Oklahoma","73701","Central","36.402681","-97.843091"
"(405) 761-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 748-","Cell Number","Woods","Alva","OK","Oklahoma","73717","Central","36.826594","-98.640045"
"(580) 615-","Landline","Beckham","Elk City","OK","Oklahoma","73648","Central","35.26946","-99.680146"
"(405) 962-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 457-","Landline","Cherokee","Cookson","OK","Oklahoma","74427","Central","35.8093","-95.076549"
"(580) 993-","Landline","Carter","Springer","OK","Oklahoma","73458","Central","34.304534","-97.134372"
"(918) 562-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 263-","Landline","Osage","Barnsdall","OK","Oklahoma","74002","Central","36.561588","-96.162409"
"(405) 612-","Cell Number","Payne","Stillwater","OK","Oklahoma","74076","Central","36.072372","-97.055141"
"(918) 661-","Landline","Washington","Bartlesville","OK","Oklahoma","74004","Central","36.711386","-95.894042"
"(405) 336-","Landline","Okfuskee","Weleetka","OK","Oklahoma","74880","Central","35.344476","-96.077141"
"(918) 364-","Landline","Tulsa","Bixby","OK","Oklahoma","74008","Central","35.93345","-95.877617"
"(405) 389-","Landline","Hughes","Wetumka","OK","Oklahoma","74883","Central","35.237428","-96.248595"
"(580) 428-","Landline","Johnston","Wapanucka","OK","Oklahoma","73461","Central","34.371445","-96.429558"
"(405) 314-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 615-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 929-","Landline","Washita","Colony","OK","Oklahoma","73021","Central","35.281428","-98.991373"
"(405) 298-","Cell Number","Kingfisher","Kingfisher","OK","Oklahoma","73750","Central","35.897508","-97.92563"
"(918) 724-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 649-","Cell Number","Jackson","Altus","OK","Oklahoma","73522","Central","34.723795","-99.383928"
"(580) 247-","Cell Number","Murray","Davis","OK","Oklahoma","73030","Central","34.501771","-97.047346"
"(918) 315-","Cell Number","Sequoyah","Sallisaw","OK","Oklahoma","74955","Central","35.450662","-94.706796"
"(580) 561-","Landline","Carter","Springer","OK","Oklahoma","73458","Central","34.304534","-97.134372"
"(580) 525-","Cell Number","Beaver","Balko","OK","Oklahoma","73931","Central","36.750783","-100.478393"
"(918) 474-","Landline","Muskogee","Council Hill","OK","Oklahoma","74428","Central","35.559244","-95.408146"
"(405) 708-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 749-","Landline","Kay","Ponca City","OK","Oklahoma","74601","Central","36.736868","-97.18908"
"(580) 260-","Landline","Garfield","Waukomis","OK","Oklahoma","73773","Central","36.241968","-97.911828"
"(580) 296-","Landline","Bryan","Colbert","OK","Oklahoma","74733","Central","33.857674","-96.528187"
"(405) 753-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 418-","Cell Number","Tillman","Frederick","OK","Oklahoma","73542","Central","34.386281","-99.001688"
"(580) 327-","Landline","Woods","Alva","OK","Oklahoma","73717","Central","36.826594","-98.640045"
"(405) 201-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 458-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 897-","Unknown","Osage","Hominy","OK","Oklahoma","74035","Central","36.363731","-96.236595"
"(918) 430-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 557-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 313-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 757-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 609-","Landline","Woods","Alva","OK","Oklahoma","73717","Central","36.826594","-98.640045"
"(405) 559-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 410-","Landline","Johnston","Wapanucka","OK","Oklahoma","73461","Central","34.371445","-96.429558"
"(580) 821-","Landline","Beckham","Elk City","OK","Oklahoma","73648","Central","35.26946","-99.680146"
"(405) 449-","Landline","Mcclain","Wayne","OK","Oklahoma","73095","Central","34.917497","-97.315974"
"(580) 222-","Landline","Carter","Ardmore","OK","Oklahoma","73401","Central","34.156627","-97.179214"
"(918) 435-","Landline","Delaware","Eucha","OK","Oklahoma","74342","Central","36.415938","-94.787091"
"(405) 949-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 826-","Cell Number","Carter","Ardmore","OK","Oklahoma","73401","Central","34.156627","-97.179214"
"(918) 955-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 205-","Landline","Tulsa","Collinsville","OK","Oklahoma","74021","Central","36.370042","-95.857143"
"(580) 409-","Landline","Coal","Tupelo","OK","Oklahoma","74572","Central","34.603933","-96.420055"
"(918) 762-","Landline","Pawnee","Pawnee","OK","Oklahoma","74058","Central","36.306976","-96.706208"
"(405) 292-","Landline","Cleveland","Norman","OK","Oklahoma","73019","Central","35.208566","-97.44451"
"(918) 576-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 681-","Landline","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(580) 320-","Cell Number","Pontotoc","Ada","OK","Oklahoma","74820","Central","34.748961","-96.685325"
"(918) 723-","Landline","Adair","Westville","OK","Oklahoma","74965","Central","35.991414","-94.570433"
"(405) 599-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 905-","Landline","Garfield","Enid","OK","Oklahoma","73701","Central","36.402681","-97.843091"
"(405) 352-","Landline","Grady","Minco","OK","Oklahoma","73059","Central","35.31278","-97.950402"
"(405) 904-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 553-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 427-","Landline","Sequoyah","Muldrow","OK","Oklahoma","74948","Central","35.470128","-94.539715"
"(580) 207-","Landline","Atoka","Atoka","OK","Oklahoma","74525","Central","34.358254","-96.0825"
"(918) 350-","Cell Number","Washington","Bartlesville","OK","Oklahoma","74004","Central","36.711386","-95.894042"
"(918) 685-","Cell Number","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(405) 502-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 436-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 361-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 275-","Cell Number","Custer","Clinton","OK","Oklahoma","73601","Central","35.60603","-98.902136"
"(580) 337-","Landline","Washita","Bessie","OK","Oklahoma","73622","Central","35.387478","-98.989778"
"(580) 934-","Landline","Beaver","Gate","OK","Oklahoma","73844","Central","36.750783","-100.478393"
"(580) 922-","Landline","Dewey","Seiling","OK","Oklahoma","73663","Central","36.100391","-98.94537"
"(405) 470-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(405) 751-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 330-","Cell Number","Washington","Bartlesville","OK","Oklahoma","74004","Central","36.711386","-95.894042"
"(405) 326-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 691-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 648-","Landline","Caddo","Anadarko","OK","Oklahoma","73005","Central","35.167108","-98.325598"
"(918) 655-","Landline","Le Flore","Wister","OK","Oklahoma","74966","Central","34.967414","-94.72241"
"(580) 293-","Landline","Woods","Alva","OK","Oklahoma","73717","Central","36.826594","-98.640045"
"(405) 425-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 752-","Landline","Okmulgee","Okmulgee","OK","Oklahoma","74447","Central","35.612514","-95.966857"
"(580) 367-","Landline","Bryan","Caddo","OK","Oklahoma","74729","Central","34.092082","-96.301579"
"(405) 928-","Landline","Cleveland","Norman","OK","Oklahoma","73019","Central","35.208566","-97.44451"
"(405) 371-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 264-","Cell Number","Carter","Healdton","OK","Oklahoma","73438","Central","34.217164","-97.402923"
"(918) 913-","Landline","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(918) 852-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 755-","Landline","Pushmataha","Nashoba","OK","Oklahoma","74558","Central","34.418801","-95.358406"
"(918) 799-","Landline","Pittsburg","Quinton","OK","Oklahoma","74561","Central","35.125294","-95.364874"
"(580) 994-","Landline","Woodward","Mooreland","OK","Oklahoma","73852","Central","36.460397","-99.202631"
"(405) 440-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(918) 603-","Cell Number","Muskogee","Porum","OK","Oklahoma","74455","Central","35.46187","-95.297144"
"(580) 461-","Cell Number","Texas","Guymon","OK","Oklahoma","73942","Central","36.729713","-101.426147"
"(405) 383-","Landline","Pottawatomie","Macomb","OK","Oklahoma","74852","Central","35.116442","-97.01139"
"(405) 380-","Cell Number","Seminole","Seminole","OK","Oklahoma","74818","Central","35.162228","-96.609139"
"(405) 390-","Landline","Oklahoma","Choctaw","OK","Oklahoma","73020","Central","35.51876","-97.249071"
"(580) 746-","Landline","Mccurtain","Valliant","OK","Oklahoma","74764","Central","34.00463","-95.090099"
"(580) 287-","Landline","Greer","Willow","OK","Oklahoma","73673","Central","34.920817","-99.567494"
"(580) 541-","Cell Number","Garfield","Enid","OK","Oklahoma","73701","Central","36.402681","-97.843091"
"(405) 351-","Cell Number","Grady","Alex","OK","Oklahoma","73002","Central","34.914788","-97.78122"
"(580) 613-","Unknown","Custer","Custer City","OK","Oklahoma","73639","Central","35.62389","-98.912212"
"(918) 708-","Landline","Cherokee","Tahlequah","OK","Oklahoma","74464","Central","35.911304","-94.911331"
"(918) 642-","Landline","Osage","Fairfax","OK","Oklahoma","74637","Central","36.593236","-96.778701"
"(580) 925-","Landline","Seminole","Konawa","OK","Oklahoma","74849","Central","34.957481","-96.750209"
"(580) 657-","Landline","Carter","Lone Grove","OK","Oklahoma","73443","Central","34.141332","-97.321977"
"(918) 902-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 503-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 629-","Landline","Stephens","Marlow","OK","Oklahoma","73055","Central","34.640543","-97.908875"
"(580) 738-","Landline","Jackson","Headrick","OK","Oklahoma","73549","Central","34.626509","-99.139047"
"(405) 978-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 983-","Unknown","Le Flore","Wister","OK","Oklahoma","74966","Central","34.967414","-94.72241"
"(580) 878-","Unknown","Roger Mills","Sweetwater","OK","Oklahoma","73666","Central","35.717616","-99.682177"
"(405) 576-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 797-","Landline","Adair","Stilwell","OK","Oklahoma","74960","Central","35.931689","-94.606985"
"(918) 490-","Cell Number","Mcintosh","Eufaula","OK","Oklahoma","74432","Central","35.318019","-95.588523"
"(405) 616-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 668-","Landline","Okfuskee","Castle","OK","Oklahoma","74833","Central","35.464506","-96.303082"
"(405) 204-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 681-","Landline","Noble","Perry","OK","Oklahoma","73077","Central","36.318709","-97.285561"
"(918) 262-","Cell Number","Washington","Watts","OK","Oklahoma","74964","Central","36.051727","-94.571431"
"(918) 317-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 431-","Landline","Cherokee","Tahlequah","OK","Oklahoma","74464","Central","35.911304","-94.911331"
"(405) 734-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 815-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 341-","Landline","Rogers","Claremore","OK","Oklahoma","74018","Central","36.343579","-95.605964"
"(405) 367-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(405) 701-","Landline","Cleveland","Norman","OK","Oklahoma","73019","Central","35.208566","-97.44451"
"(918) 810-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 932-","Unknown","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 483-","Landline","Wagoner","Porter","OK","Oklahoma","74454","Central","35.86881","-95.522072"
"(580) 779-","Landline","Noble","Perry","OK","Oklahoma","73077","Central","36.318709","-97.285561"
"(580) 374-","Landline","Beckham","Elk City","OK","Oklahoma","73648","Central","35.26946","-99.680146"
"(405) 481-","Unknown","Pottawatomie","Shawnee","OK","Oklahoma","74801","Central","35.295843","-96.960092"
"(918) 247-","Landline","Creek","Kellyville","OK","Oklahoma","74039","Central","35.908301","-96.240843"
"(580) 381-","Cell Number","Harmon","Hollis","OK","Oklahoma","73550","Central","34.694028","-99.912395"
"(405) 444-","Cell Number","Garvin","Pauls Valley","OK","Oklahoma","73075","Central","34.759696","-97.308819"
"(580) 345-","Landline","Choctaw","Soper","OK","Oklahoma","74759","Central","34.03264","-95.696492"
"(405) 713-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 357-","Landline","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(918) 415-","Unknown","Pushmataha","Clayton","OK","Oklahoma","74536","Central","34.418801","-95.358406"
"(580) 444-","Landline","Carter","Tussy","OK","Oklahoma","73488","Central","34.288884","-97.248074"
"(918) 388-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 289-","Landline","Jefferson","Ringling","OK","Oklahoma","73456","Central","34.200318","-97.810259"
"(580) 992-","Landline","Kay","Newkirk","OK","Oklahoma","74647","Central","36.840009","-97.056112"
"(580) 229-","Landline","Carter","Healdton","OK","Oklahoma","73438","Central","34.217164","-97.402923"
"(405) 374-","Landline","Pottawatomie","Maud","OK","Oklahoma","74854","Central","35.06577","-96.850202"
"(405) 522-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 432-","Landline","Stephens","Foster","OK","Oklahoma","73434","Central","34.48532","-97.852223"
"(918) 410-","Unknown","Adair","Stilwell","OK","Oklahoma","74960","Central","35.931689","-94.606985"
"(918) 795-","Unknown","Haskell","Mccurtain","OK","Oklahoma","74944","Central","35.15159","-94.966276"
"(918) 865-","Landline","Creek","Mannford","OK","Oklahoma","74044","Central","36.079255","-96.378373"
"(918) 595-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 245-","Landline","Tulsa","Sand Springs","OK","Oklahoma","74063","Central","36.118535","-96.186776"
"(405) 789-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(918) 322-","Landline","Tulsa","Glenpool","OK","Oklahoma","74033","Central","36.102858","-95.998172"
"(918) 508-","Landline","Muskogee","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 250-","Landline","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(580) 981-","Landline","Mccurtain","Wright City","OK","Oklahoma","74766","Central","34.061785","-95.005676"
"(405) 474-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 635-","Landline","Garfield","Carrier","OK","Oklahoma","73727","Central","36.379072","-97.782595"
"(405) 710-","Cell Number","Cleveland","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 771-","Landline","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(580) 450-","Cell Number","Cotton","Walters","OK","Oklahoma","73572","Central","34.321541","-98.319264"
"(918) 604-","Landline","Osage","Pawhuska","OK","Oklahoma","74056","Central","36.620131","-96.324443"
"(405) 598-","Landline","Pottawatomie","Tecumseh","OK","Oklahoma","74873","Central","35.183973","-96.959439"
"(580) 379-","Landline","Jackson","Altus","OK","Oklahoma","73522","Central","34.723795","-99.383928"
"(405) 518-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 250-","Landline","Tulsa","Broken Arrow","OK","Oklahoma","74012","Central","36.14226","-95.879069"
"(405) 527-","Landline","Mcclain","Purcell","OK","Oklahoma","73080","Central","35.00181","-97.379902"
"(918) 738-","Landline","Pawnee","Ralston","OK","Oklahoma","74650","Central","36.503442","-96.735613"
"(918) 407-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 255-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 996-","Landline","Grant","Medford","OK","Oklahoma","73759","Central","36.7394","-97.889923"
"(580) 451-","Cell Number","Murray","Davis","OK","Oklahoma","73030","Central","34.501771","-97.047346"
"(580) 465-","Cell Number","Carter","Ardmore","OK","Oklahoma","73401","Central","34.156627","-97.179214"
"(580) 394-","Landline","Payne","Glencoe","OK","Oklahoma","74032","Central","36.225349","-96.933795"
"(918) 621-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 408-","Landline","Choctaw","Spencerville","OK","Oklahoma","74760","Central","34.01168","-95.573733"
"(580) 673-","Landline","Carter","Graham","OK","Oklahoma","73437","Central","34.288884","-97.248074"
"(405) 443-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 756-","Landline","Okmulgee","Okmulgee","OK","Oklahoma","74447","Central","35.612514","-95.966857"
"(918) 462-","Landline","Wagoner","Wagoner","OK","Oklahoma","74477","Central","35.963567","-95.513856"
"(580) 989-","Landline","Woodward","Mutual","OK","Oklahoma","73853","Central","36.490567","-99.280828"
"(918) 862-","Landline","Creek","Drumright","OK","Oklahoma","74030","Central","36.012363","-96.548022"
"(918) 287-","Landline","Osage","Pawhuska","OK","Oklahoma","74056","Central","36.620131","-96.324443"
"(405) 638-","Cell Number","Caddo","Anadarko","OK","Oklahoma","73005","Central","35.167108","-98.325598"
"(918) 220-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 324-","Landline","Creek","Depew","OK","Oklahoma","74028","Central","35.769827","-96.49192"
"(918) 266-","Landline","Rogers","Catoosa","OK","Oklahoma","74015","Central","36.212092","-95.72584"
"(580) 312-","Unknown","Mccurtain","Broken Bow","OK","Oklahoma","74728","Central","33.953477","-94.828998"
"(405) 509-","Unknown","Oklahoma","Edmond","OK","Oklahoma","73003","Central","35.674777","-97.499681"
"(918) 842-","Cell Number","Nowata","S Coffeyville","OK","Oklahoma","74072","Central","36.927212","-95.621099"
"(405) 526-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 790-","Landline","Sequoyah","Sallisaw","OK","Oklahoma","74955","Central","35.450662","-94.706796"
"(580) 772-","Landline","Custer","Weatherford","OK","Oklahoma","73096","Central","35.538228","-98.703175"
"(918) 344-","Cell Number","Rogers","Claremore","OK","Oklahoma","74018","Central","36.343579","-95.605964"
"(580) 455-","Landline","Logan","Orlando","OK","Oklahoma","73073","Central","35.944569","-97.408181"
"(918) 487-","Landline","Muskogee","Braggs","OK","Oklahoma","74423","Central","35.662957","-95.19778"
"(405) 331-","Landline","Garvin","Pauls Valley","OK","Oklahoma","73075","Central","34.759696","-97.308819"
"(405) 586-","Landline","Logan","Meridian","OK","Oklahoma","73058","Central","35.775549","-97.22659"
"(580) 214-","Cell Number","Custer","Clinton","OK","Oklahoma","73601","Central","35.60603","-98.902136"
"(580) 424-","Unknown","Choctaw","Hugo","OK","Oklahoma","74743","Central","34.018892","-95.514473"
"(918) 394-","Unknown","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 987-","Landline","Lincoln","Stroud","OK","Oklahoma","74079","Central","35.709676","-96.745384"
"(918) 204-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 915-","Landline","Custer","Clinton","OK","Oklahoma","73601","Central","35.60603","-98.902136"
"(918) 925-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 283-","Landline","Rogers","Claremore","OK","Oklahoma","74018","Central","36.343579","-95.605964"
"(405) 401-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 568-","Landline","Tillman","Davidson","OK","Oklahoma","73530","Central","34.242236","-99.076314"
"(918) 503-","Unknown","Sequoyah","Muldrow","OK","Oklahoma","74948","Central","35.470128","-94.539715"
"(580) 764-","Landline","Major","Chester","OK","Oklahoma","73838","Central","36.334047","-98.532338"
"(580) 636-","Landline","Noble","Perry","OK","Oklahoma","73077","Central","36.318709","-97.285561"
