"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(860) 501-","Cell Number","New London","New London","CT","Connecticut","6320","Eastern","41.413998","-72.10907"
"(860) 616-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 617-","Cell Number","Windham","Willimantic","CT","Connecticut","6226","Eastern","41.845504","-72.091889"
"(860) 495-","Landline","New London","Pawcatuck","CT","Connecticut","6379","Eastern","41.455191","-71.895547"
"(860) 579-","Landline","Middlesex","Haddam","CT","Connecticut","6438","Eastern","41.471457","-72.511376"
"(860) 552-","Landline","Middlesex","Clinton","CT","Connecticut","6413","Eastern","41.298201","-72.532934"
"(203) 726-","Cell Number","Fairfield","Bridgeport","CT","Connecticut","6604","Eastern","41.192746","-73.213907"
"(860) 445-","Landline","New London","New London","CT","Connecticut","6320","Eastern","41.413998","-72.10907"
"(203) 767-","Cell Number","Fairfield","Bridgeport","CT","Connecticut","6604","Eastern","41.192746","-73.213907"
"(860) 275-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 536-","Cell Number","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(203) 738-","Landline","New Haven","Guilford","CT","Connecticut","6437","Eastern","41.338847","-72.690089"
"(860) 269-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 798-","Landline","Fairfield","Danbury","CT","Connecticut","6817","Eastern","41.308873","-73.363661"
"(860) 749-","Landline","Hartford","Enfield","CT","Connecticut","6083","Eastern","41.791776","-72.718832"
"(203) 802-","Unknown","New Haven","Waterbury","CT","Connecticut","6749","Eastern","41.365709","-72.927507"
"(203) 235-","Landline","New Haven","Meriden","CT","Connecticut","6450","Eastern","41.536498","-72.801901"
