"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(516) 553-","Cell Number","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(845) 920-","Landline","Rockland","Pearl River","NY","New York","10965","Eastern","41.061476","-74.018283"
"(607) 335-","Landline","Chenango","Norwich","NY","New York","13815","Eastern","42.536226","-75.601779"
"(718) 373-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(516) 523-","Cell Number","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(212) 828-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 995-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(518) 694-","Landline","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(315) 955-","Landline","Jefferson","Watertown","NY","New York","13603","Eastern","43.908739","-75.896719"
"(607) 230-","Unknown","Delaware","Franklin","NY","New York","13775","Eastern","42.32887","-75.136628"
"(516) 300-","Unknown","Nassau","Manhasset","NY","New York","11030","Eastern","40.754757","-73.601772"
"(716) 507-","Unknown","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(518) 754-","Landline","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(914) 434-","Cell Number","Westchester","Mount Kisco","NY","New York","10549","Eastern","41.197329","-73.72286"
"(212) 498-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(516) 861-","Landline","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(585) 227-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(518) 541-","Landline","Saratoga","Mechanicville","NY","New York","12118","Eastern","43.033189","-73.897322"
"(631) 520-","Landline","Suffolk","Amityville","NY","New York","11701","Eastern","40.686249","-73.411866"
"(315) 537-","Landline","Jefferson","Natural Bridge","NY","New York","13665","Eastern","44.054012","-75.514487"
"(718) 824-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(716) 353-","Landline","Cattaraugus","Machias","NY","New York","14101","Eastern","42.38917","-78.554217"
"(716) 441-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(315) 238-","Landline","Onondaga","Tully","NY","New York","13159","Eastern","42.830037","-76.124357"
"(631) 233-","Landline","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(518) 799-","Landline","Columbia","Kinderhook","NY","New York","12106","Eastern","42.385231","-73.704442"
"(607) 821-","Landline","Broome","Binghamton","NY","New York","13904","Eastern","42.131088","-75.787801"
"(845) 647-","Landline","Ulster","Ellenville","NY","New York","12428","Eastern","41.897181","-74.253996"
"(631) 868-","Landline","Suffolk","Bayport","NY","New York","11705","Eastern","40.748364","-73.057026"
"(212) 313-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 895-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(315) 823-","Landline","Herkimer","Little Falls","NY","New York","13365","Eastern","43.078904","-74.864422"
"(212) 731-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(518) 962-","Landline","Essex","Westport","NY","New York","12993","Eastern","44.18783","-73.434541"
"(212) 687-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(315) 747-","Cell Number","Saint Lawrence","Madrid","NY","New York","13660","Eastern","44.770682","-75.019312"
"(631) 580-","Landline","Suffolk","Ronkonkoma","NY","New York","11779","Eastern","40.808322","-73.130469"
"(212) 334-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(718) 965-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(315) 767-","Cell Number","Jefferson","Watertown","NY","New York","13603","Eastern","43.908739","-75.896719"
"(914) 218-","Landline","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(914) 998-","Landline","Westchester","Mamaroneck","NY","New York","10543","Eastern","40.949199","-73.738779"
"(315) 726-","Unknown","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(585) 345-","Landline","Genesee","Batavia","NY","New York","14021","Eastern","42.998052","-78.184813"
"(585) 462-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(914) 557-","Cell Number","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(212) 232-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(914) 636-","Landline","Westchester","New Rochelle","NY","New York","10805","Eastern","40.899599","-73.780976"
"(607) 376-","Landline","Otsego","Oneonta","NY","New York","13820","Eastern","42.461688","-75.096727"
"(518) 314-","Landline","Clinton","Plattsburgh","NY","New York","12903","Eastern","44.685411","-73.447398"
"(718) 831-","Landline","Nassau","Floral Park","NY","New York","11005","Eastern","40.757057","-73.7182"
"(518) 831-","Landline","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(845) 584-","Unknown","Rockland","Congers","NY","New York","10920","Eastern","41.152545","-73.936305"
"(518) 647-","Landline","Clinton","Keeseville","NY","New York","12911","Eastern","44.528081","-73.471946"
"(716) 697-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(315) 615-","Landline","Madison","Oneida","NY","New York","13421","Eastern","43.047755","-75.640944"
"(631) 346-","Unknown","Suffolk","Selden","NY","New York","11784","Eastern","40.922326","-72.637078"
"(607) 544-","Landline","Otsego","Cooperstown","NY","New York","13326","Eastern","42.714065","-74.890929"
"(718) 470-","Landline","Nassau","Floral Park","NY","New York","11005","Eastern","40.757057","-73.7182"
"(631) 466-","Landline","Suffolk","Riverhead","NY","New York","11901","Eastern","40.922326","-72.637078"
"(914) 363-","Landline","Westchester","Bronxville","NY","New York","10708","Eastern","40.938448","-73.829978"
"(607) 584-","Landline","Broome","Binghamton","NY","New York","13904","Eastern","42.131088","-75.787801"
"(212) 876-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(845) 508-","Landline","Orange","Florida","NY","New York","10921","Eastern","41.319956","-74.36699"
"(845) 978-","Cell Number","Orange","Middletown","NY","New York","10941","Eastern","41.370586","-74.354017"
"(845) 614-","Landline","Orange","Washingtonville","NY","New York","10992","Eastern","41.407974","-74.345433"
"(585) 865-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(516) 798-","Landline","Nassau","Massapequa Park","NY","New York","11762","Eastern","40.754757","-73.601772"
"(585) 993-","Cell Number","Genesee","Batavia","NY","New York","14021","Eastern","42.998052","-78.184813"
"(716) 605-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(607) 216-","Landline","Tompkins","Ithaca","NY","New York","14850","Eastern","42.402794","-76.483999"
"(518) 237-","Landline","Rensselaer","Troy","NY","New York","12180","Eastern","42.673701","-73.608792"
"(631) 898-","Landline","Suffolk","Westhampton Beach","NY","New York","11978","Eastern","40.922326","-72.637078"
"(516) 322-","Cell Number","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(212) 200-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 484-","Landline","Chautauqua","Jamestown","NY","New York","14702","Eastern","42.081657","-79.294921"
"(212) 844-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(518) 925-","Unknown","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(631) 486-","Landline","Suffolk","Commack","NY","New York","11725","Eastern","40.842247","-73.280935"
"(315) 543-","Landline","Lewis","Harrisville","NY","New York","13648","Eastern","43.818705","-75.480342"
"(518) 268-","Landline","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(845) 879-","Cell Number","Orange","Newburgh","NY","New York","12551","Eastern","41.387822","-74.354699"
"(516) 926-","Landline","Nassau","Manhasset","NY","New York","11030","Eastern","40.754757","-73.601772"
"(212) 302-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 529-","Unknown","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(631) 724-","Landline","Suffolk","Smithtown","NY","New York","11787","Eastern","40.856793","-73.208278"
"(631) 378-","Landline","Suffolk","Shoreham","NY","New York","11786","Eastern","40.922326","-72.637078"
"(914) 378-","Landline","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(914) 559-","Cell Number","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(516) 219-","Cell Number","Nassau","Baldwin","NY","New York","11510","Eastern","40.654626","-73.608972"
"(516) 221-","Landline","Nassau","Wantagh","NY","New York","11793","Eastern","40.67815","-73.509519"
"(718) 466-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(315) 895-","Landline","Herkimer","Ilion","NY","New York","13357","Eastern","43.013625","-74.958226"
"(845) 344-","Landline","Orange","Middletown","NY","New York","10941","Eastern","41.370586","-74.354017"
"(914) 575-","Cell Number","Westchester","Mamaroneck","NY","New York","10543","Eastern","40.949199","-73.738779"
"(518) 734-","Landline","Greene","Windham","NY","New York","12496","Eastern","42.320273","-74.231589"
"(585) 477-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(607) 974-","Landline","Steuben","Corning","NY","New York","14830","Eastern","42.120541","-77.048462"
"(631) 413-","Unknown","Suffolk","Selden","NY","New York","11784","Eastern","40.922326","-72.637078"
"(212) 233-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(607) 657-","Landline","Tioga","Berkshire","NY","New York","13736","Eastern","42.294616","-76.198223"
"(212) 238-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(518) 828-","Landline","Columbia","Hudson","NY","New York","12534","Eastern","42.184313","-73.742997"
"(845) 582-","Unknown","Putnam","Brewster","NY","New York","10509","Eastern","41.415979","-73.725197"
"(718) 493-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(315) 737-","Landline","Oneida","Utica","NY","New York","13501","Eastern","43.077369","-75.233208"
"(585) 344-","Landline","Genesee","Batavia","NY","New York","14021","Eastern","42.998052","-78.184813"
"(516) 704-","Landline","Nassau","Hicksville","NY","New York","11854","Eastern","40.754757","-73.601772"
"(212) 666-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 736-","Landline","Chautauqua","Ripley","NY","New York","14775","Eastern","42.230461","-79.42678"
"(518) 239-","Landline","Greene","Oak Hill","NY","New York","12460","Eastern","42.409721","-74.192105"
"(315) 893-","Landline","Madison","Madison","NY","New York","13402","Eastern","42.898322","-75.549372"
"(718) 410-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(716) 774-","Landline","Erie","Grand Island","NY","New York","14072","Eastern","43.015256","-78.958945"
"(518) 246-","Landline","Montgomery","Amsterdam","NY","New York","12010","Eastern","42.906298","-74.229042"
"(518) 329-","Landline","Columbia","Copake","NY","New York","12516","Eastern","42.099322","-73.576102"
"(212) 660-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 333-","Unknown","Niagara","Wilson","NY","New York","14172","Eastern","43.272729","-78.83101"
"(845) 602-","Landline","Rockland","Pearl River","NY","New York","10965","Eastern","41.061476","-74.018283"
"(718) 847-","Landline","Queens","Richmond Hill","NY","New York","11418","Eastern","40.698566","-73.83127"
"(716) 296-","Landline","Chautauqua","Cherry Creek","NY","New York","14723","Eastern","42.308946","-79.387594"
"(718) 879-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(315) 665-","Landline","Wayne","Lyons","NY","New York","14489","Eastern","43.099263","-76.970937"
"(607) 326-","Landline","Delaware","Roxbury","NY","New York","12474","Eastern","42.295703","-74.563088"
"(631) 671-","Cell Number","Suffolk","Lindenhurst","NY","New York","11757","Eastern","40.688799","-73.376475"
"(716) 335-","Unknown","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(631) 528-","Landline","Suffolk","Kings Park","NY","New York","11754","Eastern","40.80323","-73.30485"
"(315) 712-","Landline","Seneca","Seneca Falls","NY","New York","13148","Eastern","42.905264","-76.794921"
"(845) 590-","Cell Number","Orange","Newburgh","NY","New York","12551","Eastern","41.387822","-74.354699"
"(716) 832-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(518) 961-","Cell Number","Albany","Troy","NY","New York","12180","Eastern","42.673701","-73.608792"
"(718) 662-","Landline","Queens","Woodside","NY","New York","11377","Eastern","40.748372","-73.905445"
"(585) 794-","Unknown","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(716) 376-","Landline","Cattaraugus","Olean","NY","New York","14760","Eastern","42.082142","-78.425973"
"(716) 236-","Landline","Niagara","Niagara Falls","NY","New York","14305","Eastern","43.117255","-79.018415"
"(718) 389-","Landline","Queens","Long Island City","NY","New York","11109","Eastern","40.651378","-73.870779"
"(518) 587-","Landline","Saratoga","Saratoga Springs","NY","New York","12866","Eastern","43.101145","-73.850623"
"(718) 876-","Landline","Richmond","Staten Island","NY","New York","10307","Eastern","40.510723","-74.24194"
"(631) 617-","Unknown","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(845) 538-","Unknown","Rockland","Spring Valley","NY","New York","10977","Eastern","41.115833","-74.047384"
"(212) 586-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(585) 615-","Cell Number","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(845) 652-","Landline","Rockland","Pearl River","NY","New York","10965","Eastern","41.061476","-74.018283"
