"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(719) 434-","Unknown","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 988-","Unknown","Huerfano","La Veta","CO","Colorado","81055","Mountain","37.511672","-105.057545"
"(719) 640-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 999-","Unknown","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 217-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 571-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 229-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 770-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 676-","Landline","Pueblo","Rye","CO","Colorado","81069","Mountain","37.936061","-104.874843"
"(719) 240-","Cell Number","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(970) 485-","Cell Number","Summit","Dillon","CO","Colorado","80435","Mountain","39.595212","-105.974117"
"(970) 427-","Landline","Morgan","Fort Morgan","CO","Colorado","80701","Mountain","40.262591","-103.847648"
"(303) 986-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 692-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 296-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 942-","Cell Number","Rio Blanco","Meeker","CO","Colorado","81641","Mountain","39.967864","-108.043592"
"(303) 635-","Landline","Adams","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 271-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 565-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 244-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 208-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 921-","Landline","Delta","Crawford","CO","Colorado","81415","Mountain","38.767652","-107.63089"
"(970) 324-","Landline","Weld","Greeley","CO","Colorado","80639","Mountain","40.399281","-104.70172"
"(303) 339-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 533-","Landline","Montezuma","Mancos","CO","Colorado","81328","Mountain","37.336041","-108.468364"
"(719) 315-","Landline","Fremont","Canon City","CO","Colorado","81212","Mountain","38.477727","-105.507603"
"(303) 648-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 393-","Cell Number","Eagle","Vail","CO","Colorado","81658","Mountain","39.624171","-106.497314"
"(303) 755-","Landline","Arapahoe","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(719) 440-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 375-","Unknown","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 226-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 583-","Landline","Moffat","Slater","CO","Colorado","81653","Mountain","40.997896","-107.33877"
"(303) 998-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 414-","Landline","Yuma","Parachute","CO","Colorado","81635","Mountain","39.458498","-107.878874"
"(719) 432-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 882-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 633-","Unknown","Ouray","Ridgway","CO","Colorado","81432","Mountain","38.177464","-107.72736"
"(970) 963-","Landline","Garfield","Carbondale","CO","Colorado","81623","Mountain","39.476857","-107.38813"
"(970) 455-","Landline","Summit","Dillon","CO","Colorado","80435","Mountain","39.595212","-105.974117"
"(719) 562-","Landline","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(303) 424-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 532-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 541-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 482-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 477-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 955-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 573-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 839-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 723-","Landline","Jackson","Walden","CO","Colorado","80480","Mountain","40.678825","-106.249045"
"(719) 886-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 203-","Landline","Larimer","Loveland","CO","Colorado","80537","Mountain","40.553704","-105.266415"
"(303) 220-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 626-","Unknown","Chaffee","Salida","CO","Colorado","81201","Mountain","38.629119","-106.120582"
"(303) 288-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 586-","Unknown","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 845-","Landline","Eagle","Vail","CO","Colorado","81658","Mountain","39.624171","-106.497314"
"(303) 689-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 596-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 434-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 487-","Landline","Adams","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 258-","Unknown","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 677-","Landline","Arapahoe","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(303) 429-","Landline","Adams","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 674-","Landline","Weld","Windsor","CO","Colorado","80550","Mountain","40.307972","-104.942467"
"(970) 872-","Landline","Delta","Hotchkiss","CO","Colorado","81419","Mountain","38.859973","-107.752349"
"(719) 207-","Cell Number","Chaffee","Salida","CO","Colorado","81201","Mountain","38.629119","-106.120582"
"(303) 605-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 951-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 743-","Landline","Arapahoe","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(970) 385-","Landline","La Plata","Durango","CO","Colorado","81301","Mountain","37.318364","-107.880367"
"(303) 728-","Landline","Arapahoe","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 378-","Landline","Weld","Greeley","CO","Colorado","80639","Mountain","40.399281","-104.70172"
"(719) 748-","Landline","Park","Lake George","CO","Colorado","80827","Mountain","38.980056","-105.514472"
"(303) 389-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 422-","Landline","La Plata","Durango","CO","Colorado","81301","Mountain","37.318364","-107.880367"
"(303) 526-","Landline","Jefferson","Golden","CO","Colorado","80403","Mountain","39.829821","-105.270395"
"(719) 383-","Landline","Otero","La Junta","CO","Colorado","81050","Mountain","37.954619","-103.664437"
"(303) 253-","Landline","Arapahoe","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 262-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 949-","Cell Number","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 960-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 608-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 319-","Cell Number","Garfield","Glenwood Springs","CO","Colorado","81601","Mountain","39.500281","-107.585235"
"(303) 507-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 669-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 331-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 377-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 475-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 499-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 353-","Unknown","Baca","Springfield","CO","Colorado","81073","Mountain","37.371522","-102.677359"
"(970) 308-","Cell Number","Larimer","Loveland","CO","Colorado","80537","Mountain","40.553704","-105.266415"
"(303) 383-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 379-","Cell Number","Garfield","Glenwood Springs","CO","Colorado","81601","Mountain","39.500281","-107.585235"
"(303) 595-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 748-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 882-","Unknown","Otero","Manzanola","CO","Colorado","81058","Mountain","38.082793","-103.885189"
"(303) 401-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 897-","Landline","Weld","Nunn","CO","Colorado","80648","Mountain","40.492804","-104.627586"
"(719) 674-","Unknown","Costilla","San Luis","CO","Colorado","81152","Mountain","37.106599","-105.47813"
"(303) 974-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 944-","Landline","Hinsdale","Lake City","CO","Colorado","81235","Mountain","38.026256","-107.276581"
"(719) 204-","Landline","Fremont","Canon City","CO","Colorado","81212","Mountain","38.477727","-105.507603"
"(719) 471-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 676-","Unknown","Montezuma","Dolores","CO","Colorado","81323","Mountain","37.469333","-108.35245"
"(970) 680-","Landline","Weld","Platteville","CO","Colorado","80651","Mountain","40.217382","-104.712141"
"(970) 759-","Cell Number","La Plata","Durango","CO","Colorado","81301","Mountain","37.318364","-107.880367"
"(719) 385-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 634-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 222-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 838-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 889-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 579-","Unknown","Mesa","De Beque","CO","Colorado","81630","Mountain","39.292409","-108.210688"
"(303) 332-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 924-","Cell Number","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(303) 289-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 312-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 330-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 664-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 933-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 355-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 947-","Landline","Garfield","Glenwood Springs","CO","Colorado","81601","Mountain","39.500281","-107.585235"
"(303) 509-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 240-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 209-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 251-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 427-","Landline","Adams","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 614-","Landline","Weld","La Salle","CO","Colorado","80645","Mountain","40.328185","-104.665639"
"(970) 943-","Landline","Gunnison","Gunnison","CO","Colorado","81230","Mountain","38.528323","-107.037294"
"(303) 946-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 612-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 574-","Cell Number","Moffat","Dinosaur","CO","Colorado","81633","Mountain","40.377031","-108.398991"
"(303) 957-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 581-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 579-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 542-","Landline","Morgan","Fort Morgan","CO","Colorado","80701","Mountain","40.262591","-103.847648"
"(970) 788-","Unknown","La Plata","Ignacio","CO","Colorado","81137","Mountain","37.114844","-107.659745"
"(303) 445-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 772-","Unknown","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 859-","Cell Number","Las Animas","Trinidad","CO","Colorado","81082","Mountain","37.269059","-104.5038"
"(970) 703-","Landline","Weld","Platteville","CO","Colorado","80651","Mountain","40.217382","-104.712141"
"(303) 735-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 367-","Landline","Arapahoe","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(303) 961-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 375-","Landline","La Plata","Durango","CO","Colorado","81301","Mountain","37.318364","-107.880367"
"(303) 984-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 528-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 239-","Landline","Ouray","Ridgway","CO","Colorado","81432","Mountain","38.177464","-107.72736"
"(303) 548-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 829-","Landline","Prowers","Wiley","CO","Colorado","81092","Mountain","38.189902","-102.705397"
"(303) 842-","Cell Number","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 447-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 527-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 444-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 463-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 660-","Landline","Weld","Johnstown","CO","Colorado","80534","Mountain","40.320091","-104.867196"
"(970) 478-","Unknown","Montrose","Redvale","CO","Colorado","81431","Mountain","38.192224","-108.415514"
"(719) 964-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 207-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 376-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 662-","Unknown","Bent","Las Animas","CO","Colorado","81054","Mountain","37.923031","-103.088444"
"(719) 549-","Landline","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(303) 941-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 405-","Cell Number","Weld","Greeley","CO","Colorado","80639","Mountain","40.399281","-104.70172"
"(719) 572-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 466-","Landline","Adams","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 883-","Landline","La Plata","Ignacio","CO","Colorado","81137","Mountain","37.114844","-107.659745"
"(719) 246-","Unknown","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 277-","Landline","Jefferson","Golden","CO","Colorado","80403","Mountain","39.829821","-105.270395"
"(970) 881-","Landline","Larimer","Red Feather Lakes","CO","Colorado","80545","Mountain","40.610176","-105.638852"
"(970) 264-","Landline","Archuleta","Pagosa Springs","CO","Colorado","81147","Mountain","37.202251","-107.12619"
"(303) 388-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 913-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 826-","Landline","Moffat","Craig","CO","Colorado","81626","Mountain","40.667669","-107.783276"
"(719) 520-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 388-","Cell Number","Weld","Windsor","CO","Colorado","80550","Mountain","40.307972","-104.942467"
"(719) 220-","Unknown","Las Animas","Branson","CO","Colorado","81027","Mountain","37.232444","-103.722865"
"(970) 739-","Cell Number","Montezuma","Cortez","CO","Colorado","81321","Mountain","37.373594","-108.662826"
"(303) 266-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 510-","Unknown","Garfield","Carbondale","CO","Colorado","81623","Mountain","39.476857","-107.38813"
"(303) 502-","Cell Number","Weld","Fort Lupton","CO","Colorado","80621","Mountain","40.363977","-104.650827"
"(719) 233-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 505-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 878-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 280-","Landline","Adams","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 557-","Landline","Grand","Granby","CO","Colorado","80446","Mountain","40.073869","-105.928533"
"(303) 982-","Landline","Jefferson","Golden","CO","Colorado","80403","Mountain","39.829821","-105.270395"
"(970) 624-","Unknown","Larimer","Loveland","CO","Colorado","80537","Mountain","40.553704","-105.266415"
"(719) 219-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 572-","Unknown","Rio Blanco","Rangely","CO","Colorado","81648","Mountain","39.936331","-108.650793"
"(303) 309-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 667-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 722-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 767-","Landline","Cheyenne","Cheyenne Wells","CO","Colorado","80810","Mountain","38.827259","-102.411537"
"(719) 540-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 229-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 808-","Unknown","Delta","Delta","CO","Colorado","81416","Mountain","38.785768","-107.97078"
"(303) 834-","Landline","Arapahoe","Longmont","CO","Colorado","80502","Mountain","40.087835","-105.373507"
"(303) 685-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 882-","Landline","Montezuma","Dolores","CO","Colorado","81323","Mountain","37.469333","-108.35245"
"(303) 963-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 421-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 580-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 535-","Landline","Weld","Fort Lupton","CO","Colorado","80621","Mountain","40.363977","-104.650827"
"(303) 715-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 620-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 331-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 439-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 904-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 272-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 554-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 361-","Landline","Arapahoe","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(970) 920-","Landline","Pitkin","Aspen","CO","Colorado","81611","Mountain","39.169324","-106.776744"
"(303) 775-","Cell Number","Boulder","Longmont","CO","Colorado","80502","Mountain","40.087835","-105.373507"
"(303) 628-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 259-","Landline","La Plata","Durango","CO","Colorado","81301","Mountain","37.318364","-107.880367"
"(719) 268-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 570-","Cell Number","Montezuma","Cortez","CO","Colorado","81321","Mountain","37.373594","-108.662826"
"(719) 691-","Cell Number","Prowers","Wiley","CO","Colorado","81092","Mountain","38.189902","-102.705397"
"(303) 379-","Landline","Arapahoe","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 513-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 871-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 661-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 733-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 872-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 729-","Landline","Kiowa","Sheridan Lake","CO","Colorado","81071","Mountain","38.441431","-102.604797"
"(719) 276-","Landline","Fremont","Canon City","CO","Colorado","81212","Mountain","38.477727","-105.507603"
"(970) 387-","Landline","Hinsdale","Lake City","CO","Colorado","81235","Mountain","38.026256","-107.276581"
"(719) 298-","Unknown","Alamosa","Alamosa","CO","Colorado","81102","Mountain","37.476026","-105.881779"
"(303) 483-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 485-","Landline","Pueblo","Beulah","CO","Colorado","81023","Mountain","38.127363","-104.63577"
"(303) 378-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 392-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 334-","Cell Number","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(970) 515-","Landline","Weld","Greeley","CO","Colorado","80639","Mountain","40.399281","-104.70172"
"(303) 886-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 356-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 572-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 537-","Cell Number","Grand","Kremmling","CO","Colorado","80459","Mountain","40.147681","-106.378296"
"(303) 574-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 344-","Landline","Arapahoe","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(303) 919-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 635-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 202-","Cell Number","Larimer","Berthoud","CO","Colorado","80513","Mountain","40.530475","-105.321046"
"(719) 937-","Landline","Alamosa","Alamosa","CO","Colorado","81102","Mountain","37.476026","-105.881779"
"(303) 672-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 552-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 213-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 625-","Unknown","Otero","La Junta","CO","Colorado","81050","Mountain","37.954619","-103.664437"
"(303) 948-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 734-","Landline","Prowers","Holly","CO","Colorado","81047","Mountain","37.956511","-102.335202"
"(970) 612-","Landline","Larimer","Loveland","CO","Colorado","80537","Mountain","40.553704","-105.266415"
"(719) 655-","Landline","Saguache","Villa Grove","CO","Colorado","81155","Mountain","38.306022","-106.046577"
"(970) 564-","Landline","Montezuma","Cortez","CO","Colorado","81321","Mountain","37.373594","-108.662826"
"(719) 941-","Landline","Las Animas","Aguilar","CO","Colorado","81020","Mountain","37.381577","-104.653809"
"(719) 765-","Landline","Kit Carson","Flagler","CO","Colorado","80815","Mountain","39.32513","-102.783284"
"(719) 450-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 783-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 237-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 318-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 239-","Cell Number","Chaffee","Salida","CO","Colorado","81201","Mountain","38.629119","-106.120582"
"(303) 789-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 316-","Cell Number","Ouray","Ridgway","CO","Colorado","81432","Mountain","38.177464","-107.72736"
"(719) 557-","Unknown","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(719) 980-","Cell Number","Otero","La Junta","CO","Colorado","81050","Mountain","37.954619","-103.664437"
"(303) 315-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 663-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 702-","Landline","Boulder","Longmont","CO","Colorado","80502","Mountain","40.087835","-105.373507"
"(303) 360-","Landline","Arapahoe","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(970) 731-","Landline","Archuleta","Pagosa Springs","CO","Colorado","81147","Mountain","37.202251","-107.12619"
"(303) 704-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 470-","Landline","Douglas","Littleton","CO","Colorado","80166","Mountain","39.738752","-104.408349"
"(970) 875-","Landline","Routt","Steamboat Springs","CO","Colorado","80488","Mountain","40.619661","-106.860746"
