"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(336) 301-","Cell Number","Randolph","Asheboro","NC","North Carolina","27204","Eastern","35.788286","-79.720556"
"(828) 205-","Cell Number","Burke","Morganton","NC","North Carolina","28655","Eastern","35.772992","-81.676229"
"(704) 709-","Unknown","Union","Monroe","NC","North Carolina","28112","Eastern","34.901591","-80.527201"
"(704) 752-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(704) 845-","Landline","Mecklenburg","Matthews","NC","North Carolina","28105","Eastern","35.114887","-80.704991"
"(336) 472-","Landline","Davidson","Thomasville","NC","North Carolina","27360","Eastern","35.854539","-80.124764"
"(704) 909-","Unknown","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(919) 662-","Landline","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(704) 360-","Unknown","Iredell","Mooresville","NC","North Carolina","28115","Eastern","35.688136","-80.819825"
"(828) 498-","Landline","Graham","Fontana Dam","NC","North Carolina","28733","Eastern","35.423135","-83.779522"
"(336) 769-","Landline","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(919) 906-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(336) 268-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(336) 378-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(828) 279-","Cell Number","Buncombe","Asheville","NC","North Carolina","28806","Eastern","35.570357","-82.605913"
"(919) 832-","Landline","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(336) 345-","Cell Number","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(910) 253-","Landline","Columbus","Evergreen","NC","North Carolina","28438","Eastern","34.420379","-78.894652"
"(704) 873-","Landline","Iredell","Statesville","NC","North Carolina","28677","Eastern","35.773406","-80.901036"
"(704) 258-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(336) 615-","Unknown","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(704) 243-","Landline","Union","Waxhaw","NC","North Carolina","28173","Eastern","34.925105","-80.72775"
"(910) 451-","Landline","Onslow","Jacksonville","NC","North Carolina","28546","Eastern","34.720825","-77.444847"
"(704) 263-","Landline","Gaston","Stanley","NC","North Carolina","28164","Eastern","35.329185","-81.057419"
"(910) 992-","Cell Number","Moore","Southern Pines","NC","North Carolina","28387","Eastern","35.218064","-79.394988"
"(919) 235-","Landline","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(919) 530-","Landline","Durham","Durham","NC","North Carolina","27722","Eastern","36.051155","-78.857651"
"(336) 528-","Unknown","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(828) 509-","Landline","Jackson","Cullowhee","NC","North Carolina","28723","Eastern","35.249256","-83.132409"
"(704) 376-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(910) 803-","Unknown","Onslow","Holly Ridge","NC","North Carolina","28445","Eastern","34.527983","-77.514707"
"(910) 988-","Cell Number","Cumberland","Fayetteville","NC","North Carolina","28314","Eastern","35.05425","-79.011328"
"(910) 552-","Landline","Duplin","Wallace","NC","North Carolina","28466","Eastern","34.76743","-77.940027"
"(910) 452-","Landline","New Hanover","Wilmington","NC","North Carolina","28404","Eastern","33.926255","-78.07127"
"(704) 271-","Landline","Gaston","Gastonia","NC","North Carolina","28052","Eastern","35.267916","-81.178725"
"(919) 765-","Landline","Wake","Morrisville","NC","North Carolina","27560","Eastern","35.852458","-78.843526"
"(336) 927-","Landline","Wilkes","Thurmond","NC","North Carolina","28683","Eastern","36.346341","-80.989986"
"(910) 333-","Cell Number","Onslow","Jacksonville","NC","North Carolina","28546","Eastern","34.720825","-77.444847"
"(910) 687-","Landline","Moore","Pinehurst","NC","North Carolina","28370","Eastern","35.216222","-79.452352"
"(919) 523-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(828) 980-","Cell Number","Rutherford","Rutherfordton","NC","North Carolina","28139","Eastern","35.339729","-82.004874"
"(252) 627-","Landline","Wilson","Elm City","NC","North Carolina","27822","Eastern","35.787273","-77.856015"
"(704) 935-","Landline","Cabarrus","Kannapolis","NC","North Carolina","28083","Eastern","35.476586","-80.571498"
"(919) 441-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(336) 218-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(704) 500-","Cell Number","Iredell","Statesville","NC","North Carolina","28677","Eastern","35.773406","-80.901036"
"(704) 863-","Unknown","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(828) 236-","Landline","Buncombe","Asheville","NC","North Carolina","28806","Eastern","35.570357","-82.605913"
"(704) 982-","Landline","Stanly","Albemarle","NC","North Carolina","28002","Eastern","35.264179","-80.108188"
"(336) 252-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(919) 397-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(704) 412-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(704) 300-","Cell Number","Cleveland","Shelby","NC","North Carolina","28152","Eastern","35.329336","-81.580919"
"(704) 213-","Cell Number","Rowan","Salisbury","NC","North Carolina","28147","Eastern","35.681714","-80.561516"
"(336) 291-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(828) 589-","Cell Number","Rutherford","Ellenboro","NC","North Carolina","28040","Eastern","35.382054","-81.774"
"(704) 757-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(919) 801-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(919) 459-","Landline","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(828) 865-","Unknown","Watauga","Boone","NC","North Carolina","28608","Eastern","36.221334","-81.713416"
"(828) 802-","Cell Number","Polk","Columbus","NC","North Carolina","28722","Eastern","35.261201","-82.123534"
"(704) 328-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(336) 609-","Unknown","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(919) 385-","Landline","Durham","Durham","NC","North Carolina","27722","Eastern","36.051155","-78.857651"
"(704) 657-","Cell Number","Iredell","Statesville","NC","North Carolina","28677","Eastern","35.773406","-80.901036"
"(704) 569-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(252) 224-","Landline","Jones","Pollocksville","NC","North Carolina","28573","Eastern","35.009751","-77.240202"
"(828) 743-","Landline","Jackson","Cashiers","NC","North Carolina","28717","Eastern","35.101156","-83.093769"
"(336) 220-","Landline","Davidson","Linwood","NC","North Carolina","27299","Eastern","35.743919","-80.349473"
"(252) 718-","Unknown","Halifax","Scotland Neck","NC","North Carolina","27874","Eastern","36.23245","-77.608355"
"(704) 201-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(910) 962-","Landline","New Hanover","Wilmington","NC","North Carolina","28404","Eastern","33.926255","-78.07127"
"(919) 992-","Landline","Orange","Chapel Hill","NC","North Carolina","27599","Eastern","36.05251","-79.107692"
"(910) 644-","Cell Number","Cumberland","Fayetteville","NC","North Carolina","28314","Eastern","35.05425","-79.011328"
"(919) 605-","Cell Number","Wake","Morrisville","NC","North Carolina","27560","Eastern","35.852458","-78.843526"
"(910) 750-","Unknown","Onslow","Jacksonville","NC","North Carolina","28546","Eastern","34.720825","-77.444847"
"(828) 512-","Unknown","Buncombe","Asheville","NC","North Carolina","28806","Eastern","35.570357","-82.605913"
"(252) 659-","Cell Number","Carteret","Morehead City","NC","North Carolina","28557","Eastern","34.727798","-76.770987"
"(336) 885-","Landline","Guilford","High Point","NC","North Carolina","27260","Eastern","35.993538","-79.988711"
"(336) 625-","Landline","Randolph","Asheboro","NC","North Carolina","27204","Eastern","35.788286","-79.720556"
"(919) 287-","Landline","Durham","Durham","NC","North Carolina","27722","Eastern","36.051155","-78.857651"
"(704) 876-","Landline","Iredell","Statesville","NC","North Carolina","28677","Eastern","35.773406","-80.901036"
"(910) 208-","Landline","New Hanover","Wilmington","NC","North Carolina","28404","Eastern","33.926255","-78.07127"
"(704) 507-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(704) 885-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(910) 904-","Landline","Hoke","Raeford","NC","North Carolina","28376","Eastern","34.953431","-79.233178"
"(828) 776-","Cell Number","Buncombe","Asheville","NC","North Carolina","28806","Eastern","35.570357","-82.605913"
"(828) 390-","Cell Number","Burke","Morganton","NC","North Carolina","28655","Eastern","35.772992","-81.676229"
"(704) 381-","Unknown","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(336) 464-","Landline","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(910) 732-","Landline","Bladen","Elizabethtown","NC","North Carolina","28337","Eastern","34.660959","-78.621643"
"(828) 817-","Cell Number","Polk","Columbus","NC","North Carolina","28722","Eastern","35.261201","-82.123534"
"(252) 285-","Cell Number","Wilson","Elm City","NC","North Carolina","27822","Eastern","35.787273","-77.856015"
"(704) 807-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(828) 282-","Landline","Catawba","Hickory","NC","North Carolina","28602","Eastern","35.661511","-81.269348"
"(704) 573-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(336) 539-","Landline","Alamance","Burlington","NC","North Carolina","27216","Eastern","36.047523","-79.479743"
"(252) 375-","Cell Number","Pitt","Greenville","NC","North Carolina","27858","Eastern","35.616949","-77.402789"
"(336) 752-","Landline","Davidson","Linwood","NC","North Carolina","27299","Eastern","35.743919","-80.349473"
"(910) 296-","Landline","Duplin","Kenansville","NC","North Carolina","28349","Eastern","35.015157","-77.896863"
"(919) 882-","Landline","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(919) 755-","Landline","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(252) 416-","Unknown","Craven","Vanceboro","NC","North Carolina","28586","Eastern","35.31313","-77.177912"
"(910) 468-","Landline","Montgomery","Biscoe","NC","North Carolina","27209","Eastern","35.365836","-79.943839"
"(828) 383-","Landline","Caldwell","Lenoir","NC","North Carolina","28645","Eastern","35.947401","-81.560742"
"(919) 251-","Landline","Wake","Morrisville","NC","North Carolina","27560","Eastern","35.852458","-78.843526"
"(828) 557-","Cell Number","Cherokee","Murphy","NC","North Carolina","28906","Eastern","35.131159","-84.038776"
"(919) 227-","Landline","Wake","Morrisville","NC","North Carolina","27560","Eastern","35.852458","-78.843526"
"(919) 262-","Landline","Johnston","Clayton","NC","North Carolina","27520","Eastern","35.633257","-78.435416"
"(252) 531-","Cell Number","Pitt","Greenville","NC","North Carolina","27858","Eastern","35.616949","-77.402789"
"(910) 532-","Landline","Sampson","Harrells","NC","North Carolina","28444","Eastern","34.711792","-78.26273"
"(704) 246-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(828) 251-","Landline","Buncombe","Asheville","NC","North Carolina","28806","Eastern","35.570357","-82.605913"
"(336) 208-","Cell Number","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(336) 852-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(910) 432-","Landline","Cumberland","Fayetteville","NC","North Carolina","28314","Eastern","35.05425","-79.011328"
"(919) 522-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(336) 482-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
